"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"36","Colorado State","fbs","Mountain West",2014,502870,"Kivon Cartwright",1,1,10,1,1.60821078164973,1.60821078164973,1.60821078164973,22,22,22,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,515534,"Charles Lovett",29,10,10,2.9,21.6543186904574,0.74670064449853,2.16543186904574,359,12.3793103448276,35.9,0.482758620689655,19,29,0.655172413793103,2,0,198,209,53,360.5,364.5,261.5,20,309,"G5"
"36","Colorado State","fbs","Mountain West",2014,515908,"Dee Hart",22,10,10,2.2,8.99786901580044,0.408994046172747,0.899786901580044,152,6.90909090909091,15.2,0.5,15,22,0.681818181818182,2,0,417,439,275,317.5,286,570.5,431.5,603,"G5"
"36","Colorado State","fbs","Mountain West",2014,532679,"Joe Hansley",36,8,10,4.5,31.6877539384797,0.880215387179992,3.96096924230996,407,11.3055555555556,50.875,0.555555555555556,25,36,0.694444444444444,2,0,100,68,26,190.5,257,216.5,52,152.5,"G5"
"36","Colorado State","fbs","Mountain West",2014,532687,"Jasen Oden Jr.",5,4,10,1.25,1.00557975716863,0.201115951433726,0.251394939292157,17,3.4,4.25,0.6,3,5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,532689,"Nolan Peralta",4,2,10,2,1.96898648057984,0.492246620144961,0.984493240289922,30,7.5,15,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,532696,"Jordon Vaden",8,3,10,2.66666666666667,0.354424538826626,0.0443030673533282,0.118141512942208,39,4.875,13,0.5,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,532698,"Jordan White",2,2,10,1,2.92097331442586,1.46048665721293,1.46048665721293,16,8,8,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,546244,"Rashard Higgins",98,9,10,10.8888888888889,96.3374058873574,0.983034753952627,10.7041562097064,1350,13.7755102040816,150,0.642857142857143,74,98,0.755102040816326,14,0,2,1,14,44.5,109.5,2,8,1,"G5"
"36","Colorado State","fbs","Mountain West",2014,546250,"Sammie Long IV",1,1,10,1,-0.107836002606418,-0.107836002606418,-0.107836002606418,6,6,6,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,546252,"Elroy Masters Jr.",7,3,10,2.33333333333333,3.29799283456844,0.471141833509777,1.09933094485615,44,6.28571428571429,14.6666666666667,0.428571428571429,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,546270,"Xavier Williams",34,9,10,3.77777777777778,22.1133295117083,0.650392044462008,2.45703661241203,353,10.3823529411765,39.2222222222222,0.617647058823529,24,34,0.705882352941177,3,0,190,184,92,69,231.5,271,87,262,"G5"
"36","Colorado State","fbs","Mountain West",2014,550428,"Eric Williams",1,1,10,1,0.102992977987397,0.102992977987397,0.102992977987397,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,3124393,"Deionte Gaines",9,6,10,1.5,1.76964830565881,0.196627589517646,0.294941384276469,57,6.33333333333333,9.5,0.333333333333333,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,3124397,"Treyous Jarrells",10,6,10,1.66666666666667,3.18877872511091,0.318877872511091,0.531463120851818,65,6.5,10.8333333333333,0.6,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,3124514,"Jack Spady",2,1,10,2,-3.03679895573124,-1.51839947786562,-3.03679895573124,-2,-1,-2,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2014,3124519,"Steven Walker",32,9,10,3.55555555555556,12.9627977464974,0.405087429578044,1.44031086072193,250,7.8125,27.7777777777778,0.53125,26,32,0.8125,3,0,344,343,279,246.5,51,412,325,434.5,"G5"
