"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2015,513343,"Amir Carlisle",5,4,12,1.25,-0.140619728675194,-0.0281239457350388,-0.0351549321687986,18,3.6,4.5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,535945,"Josh Anderson",2,1,12,2,-1.51996405159991,-0.759982025799956,-1.51996405159991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,535958,"C.J. Prosise",156,10,12,15.6,22.7392470510191,0.1457644041732,2.27392470510191,1030,6.6025641025641,103,0.448717948717949,11,4,41,37,52,81.5,36,32,33.5,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,550944,"Tarean Folston",3,1,12,3,-0.715818645129634,-0.238606215043211,-0.715818645129634,19,6.33333333333333,19,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,550947,"Torii Hunter Jr.",5,5,12,1,-0.676417030432739,-0.135283406086548,-0.135283406086548,16,3.2,3.2,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,550967,"Malik Zaire",17,2,12,8.5,0.345480408863733,0.0203223769919843,0.172740204431867,118,6.94117647058824,59,0.411764705882353,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,3129302,"DeShone Kizer",101,12,12,8.41666666666667,25.2782969540008,0.250280167861395,2.10652474616674,614,6.07920792079208,51.1666666666667,0.514851485148515,9,2,33,44,24,17,126,61,170,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,3932420,"Josh Adams",103,11,12,9.36363636363636,12.3009444380844,0.119426645029946,1.11826767618949,757,7.3495145631068,68.8181818181818,0.436893203883495,5,2,77,83,68,103,86,11,101,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,3932449,"Dexter Williams",19,5,12,3.8,1.0060075241985,0.0529477644315001,0.2012015048397,79,4.15789473684211,15.8,0.368421052631579,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2015,3932451,"Brandon Wimbush",6,2,12,3,5.4757637146912,0.912627285781866,2.7378818573456,108,18,54,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
