"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"52","Florida State","fbs","ACC",2016,546794,"Ryan Green",8,3,11,2.66666666666667,0.357690436241135,0.0447113045301419,0.119230145413712,69,8.625,23,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,546812,"Freddie Stevenson",12,5,11,2.4,4.18257231977305,0.348547693314421,0.836514463954609,90,7.5,18,0.583333333333333,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,546816,"Kermit Whitfield",8,6,11,1.33333333333333,7.4239611813161,0.927995147664513,1.23732686355268,79,9.875,13.1666666666667,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3116593,"Dalvin Cook",255,11,11,23.1818181818182,22.7222100000147,0.0891067058824106,2.06565545454679,1522,5.96862745098039,138.363636363636,0.431372549019608,16,2,48,56,94,131,6,69,7,"P5"
"52","Florida State","fbs","ACC",2016,3122916,"J.J. Cosentino",1,1,11,1,-0.45627336981972,-0.45627336981972,-0.45627336981972,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3122939,"Johnathan Vickers",3,1,11,3,4.060220823415,1.35340694113833,4.060220823415,40,13.3333333333333,40,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3153795,"Steven Williams",1,1,11,1,-0.0758337816107686,-0.0758337816107686,-0.0758337816107686,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3693033,"Jacques Patrick",55,10,11,5.5,5.81925272577911,0.105804595014166,0.581925272577911,303,5.50909090909091,30.3,0.454545454545455,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3921561,"Deondre Francois",61,10,11,6.1,13.3299705209097,0.218524106900158,1.33299705209097,448,7.34426229508197,44.8,0.508196721311475,3,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3921567,"Colton Plante",1,1,11,1,-0.292480432689658,-0.292480432689658,-0.292480432689658,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
