"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"167","New Mexico","fbs","Mountain West",2019,3915379,"Sheriron Jones",37,4,11,9.25,-3.41961549922052,-0.0924220405194736,-0.854903874805131,206,5.56756756756757,51.5,0.351351351351351,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,3930010,"Thomas Vieira",1,1,11,1,-0.172515383266012,-0.172515383266012,-0.172515383266012,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,3939986,"Javohn Jones",5,1,11,5,-2.14092995946574,-0.428185991893147,-2.14092995946574,15,3,15,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4039385,"Kentrail Moran",27,6,11,4.5,-4.0746931894001,-0.150914562570374,-0.679115531566683,100,3.7037037037037,16.6666666666667,0.444444444444444,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4039390,"Tevaka Tuioti",39,9,11,4.33333333333333,15.4462517126206,0.396057736221042,1.71625019029118,339,8.69230769230769,37.6666666666667,0.615384615384615,0,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4039393,"Daevon Vigilant",16,6,11,2.66666666666667,-2.57321881505315,-0.160826175940822,-0.428869802508859,54,3.375,9,0.4375,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4039394,"Jay Griffin IV",2,2,11,1,0.277099794244323,0.138549897122162,0.138549897122162,10,5,5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4048659,"Elijah Lilly",1,1,11,1,-0.460387308770234,-0.460387308770234,-0.460387308770234,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4243534,"Emmanuel Logan-Greene",5,5,11,1,-6.2947742104033,-1.25895484208066,-1.25895484208066,6,1.2,1.2,0.2,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4261168,"Bryson Carroll",105,10,11,10.5,-16.8161058093008,-0.160153388660007,-1.68161058093008,536,5.1047619047619,53.6,0.314285714285714,2,3,235,234,237,244,163,140,149,"G5"
"167","New Mexico","fbs","Mountain West",2019,4261173,"Bobby Cole",27,5,11,5.4,12.3651651575382,0.45796907990882,2.47303303150763,189,7,37.8,0.555555555555556,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4261181,"Micah Gray",16,3,11,5.33333333333333,4.56785365142494,0.285490853214059,1.52261788380831,84,5.25,28,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4363923,"Ahmari Davis",124,8,11,15.5,13.3852576099063,0.107945625886341,1.67315720123828,726,5.85483870967742,90.75,0.443548387096774,5,2,73,56,73,88,95,69,41,"G5"
"167","New Mexico","fbs","Mountain West",2019,4374062,"Trae Hall",25,3,11,8.33333333333333,11.044827489855,0.441793099594202,3.68160916328501,177,7.08,59,0.64,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4374065,"Cedric Patterson III",2,1,11,2,-1.08259300427792,-0.54129650213896,-1.08259300427792,1,0.5,1,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4374068,"Lawrence Johnson",3,1,11,3,-0.72356639627079,-0.24118879875693,-0.72356639627079,9,3,9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4374080,"Tyson Dyer",1,1,11,1,2.35252228281787,2.35252228281787,2.35252228281787,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2019,4570090,"Chad Alexander",5,1,11,5,0.497823521473853,0.0995647042947707,0.497823521473853,25,5,25,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
