"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"145","Ole Miss","fbs","SEC",2023,4426689,"Ulysses Bentley IV",13,8,11,1.625,1.27755232705778,0.0982732559275214,0.159694040882222,81,6.23076923076923,10.125,0.461538461538462,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4427225,"Zakhari Franklin",6,3,11,2,0.445161673023967,0.0741936121706612,0.148387224341322,38,6.33333333333333,12.6666666666667,0.333333333333333,4,6,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4428763,"Dayton Wade",59,11,11,5.36363636363636,44.9324884225679,0.761567600382506,4.0847716747789,750,12.7118644067797,68.1818181818182,0.593220338983051,51,59,0.864406779661017,4,0,105,128,216,313,203,54,87,70,"P5"
"145","Ole Miss","fbs","SEC",2023,4431466,"Jordan Watkins",58,10,11,5.8,31.5809805784233,0.544499665145229,3.15809805784233,613,10.5689655172414,61.3,0.551724137931034,46,58,0.793103448275862,3,0,199,219,344,388.5,330.5,103,222,102,"P5"
"145","Ole Miss","fbs","SEC",2023,4565181,"Bralon Brown",1,1,11,1,-0.241636516969602,-0.241636516969602,-0.241636516969602,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4567804,"Hudson Wolfe",1,1,11,1,1.0457023640916,1.0457023640916,1.0457023640916,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4594749,"Michael Trigg",2,1,11,2,4.48971487933614,2.24485743966807,4.48971487933614,21,10.5,21,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4685702,"Quinshon Judkins",22,10,11,2.2,1.42084446788744,0.0645838394494291,0.142084446788744,124,5.63636363636364,12.4,0.5,19,22,0.863636363636364,1,0,534,534,531,458,206,556,545,563,"P5"
"145","Ole Miss","fbs","SEC",2023,4686612,"Tre Harris",48,9,11,5.33333333333333,55.3247379095804,1.15259870644959,6.14719310106449,718,14.9583333333333,79.7777777777778,0.791666666666667,41,48,0.854166666666667,4,0,59,34,52,27,220.5,64.5,28,33,"P5"
"145","Ole Miss","fbs","SEC",2023,4687509,"Caden Prieskorn",23,7,11,3.28571428571429,37.0047907960529,1.60890394765447,5.28639868515041,313,13.6086956521739,44.7142857142857,0.739130434782609,20,23,0.869565217391304,2,0,160,59,8,66,195,335,64,220,"P5"
"145","Ole Miss","fbs","SEC",2023,4869745,"Kyirin Heath",1,1,11,1,0.333778289168118,0.333778289168118,0.333778289168118,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4870858,"Cayden Lee",1,1,11,1,3.67211500607885,3.67211500607885,3.67211500607885,51,51,51,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4871088,"Ayden Williams",4,2,11,2,0.541342266583582,0.135335566645896,0.270671133291791,33,8.25,16.5,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,4875065,"Matt Jones",1,1,11,1,-0.776684575194976,-0.776684575194976,-0.776684575194976,-1,-1,-1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2023,5041960,"Jayvontay Conner",1,1,11,1,0.298426259612233,0.298426259612233,0.298426259612233,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
