"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2294","Iowa","fbs","Big Ten",2020,4240577,"Brandon Smith",1,1,8,1,3.42633868148629,3.42633868148629,3.42633868148629,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2020,4360480,"Spencer Petras",240,8,8,30,25.4038897631985,0.105849540679994,3.17548622039981,1558,6.49166666666667,194.75,0.454166666666667,140,240,0.583333333333333,9,0,0,0,0.4381875,0.257757352941176,240,1558,6.49166666666667,92,103,107,62,100,49,97,72,49,97,70,72,"P5"
"2294","Iowa","fbs","Big Ten",2020,4428186,"Alex Padilla",2,1,8,2,0.885081645644799,0.442540822822399,0.885081645644799,12,6,12,0.5,1,2,0.5,0,0,0,0,0,0,2,12,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
