"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"324","Coastal Carolina","fbs","Sun Belt",2022,4361032,"Bryce Carpenter",38,6,11,6.33333333333333,-5.43653304694864,-0.143066659130227,-0.906088841158107,60,1.57894736842105,10,0.289473684210526,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4427354,"Jarrett Guest",19,4,11,4.75,4.34515491647979,0.228692364025252,1.08628872911995,107,5.63157894736842,26.75,0.368421052631579,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4427936,"Grayson McCall",62,9,11,6.88888888888889,11.7813484738767,0.190021749578657,1.30903871931964,242,3.90322580645161,26.8888888888889,0.370967741935484,5,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4428612,"Aaron Bedgood",8,4,11,2,-0.880609300519361,-0.11007616256492,-0.22015232512984,49,6.125,12.25,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4429259,"CJ Beasley",128,11,11,11.6363636363636,-2.88136334868767,-0.0225106511616224,-0.26194212260797,680,5.3125,61.8181818181818,0.34375,3,1,171,168,167,217,84,97,99,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4430714,"Reese White",76,8,11,9.5,0.460576856399803,0.00606022179473424,0.0575721070499753,423,5.56578947368421,52.875,0.5,4,3,151,150,149,36.5,183,80,137,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4571842,"Nate Hope II",9,2,11,4.5,-2.33428879513033,-0.259365421681147,-1.16714439756516,40,4.44444444444444,20,0.555555555555556,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4602983,"Ty Lyles",2,1,11,2,-13.0753016000819,-6.53765080004095,-13.0753016000819,8,4,8,0,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4608606,"Tyson Mobley",2,2,11,1,-1.42441691569795,-0.712208457848977,-0.712208457848977,-4,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4608922,"Braydon Bennett",12,3,11,4,0.590927943371316,0.049243995280943,0.196975981123772,72,6,24,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4684975,"Max Balthazar",25,6,11,4.16666666666667,2.50037573403449,0.10001502936138,0.416729289005749,129,5.16,21.5,0.48,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4700453,"Jared Brown",21,7,11,3,6.37046781492546,0.303355610234546,0.910066830703637,159,7.57142857142857,22.7142857142857,0.523809523809524,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4708621,NA,1,1,11,1,-0.98161293149641,-0.98161293149641,-0.98161293149641,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4806463,"Bryce Archie",2,1,11,2,0.505875795705429,0.252937897852714,0.505875795705429,12,6,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4812377,"Elijah Hopkins",4,2,11,2,0.503274429331514,0.125818607332878,0.251637214665757,19,4.75,9.5,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2022,4816093,"De'Andre Coleman",2,1,11,2,-10.9861868741074,-5.49309343705372,-10.9861868741074,10,5,10,0,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
