"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"195","Ohio","fbs","Mid-American",2023,4362312,"Tyler Walton",36,10,11,3.6,25.7615057678169,0.715597382439358,2.57615057678169,311,8.63888888888889,31.1,0.722222222222222,31,36,0.861111111111111,1,0,257,283,238,84.5,213.5,338.5,385,379.5,"G5"
"195","Ohio","fbs","Mid-American",2023,4362313,"O'Shann Allison",11,5,11,2.2,-5.2440329315037,-0.476730266500336,-1.04880658630074,16,1.45454545454545,3.2,0.181818181818182,10,11,0.909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,4385438,"Sam Wiglusz",61,10,11,6.1,50.1209977878826,0.821655701440698,5.01209977878826,600,9.83606557377049,60,0.721311475409836,50,61,0.819672131147541,3,0,77,73,182,87,288,112,284,110,"G5"
"195","Ohio","fbs","Mid-American",2023,4430431,"Kurtis Rourke",2,2,11,1,1.2123616197149,0.606180809857452,0.606180809857452,8,4,4,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,4431499,"Sieh Bangura",18,9,11,2,4.9024802660869,0.272360014782606,0.544720029565211,128,7.11111111111111,14.2222222222222,0.444444444444444,15,18,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,4570286,"Tyler Foster",23,8,11,2.875,11.5105023746281,0.500456624983829,1.43881279682851,220,9.56521739130435,27.5,0.652173913043478,19,23,0.826086956521739,0,0,444,430,371,194,273,465.5,309,423.5,"G5"
"195","Ohio","fbs","Mid-American",2023,4570740,"Bryce Butler",2,2,11,1,-1.30121980494087,-0.650609902470437,-0.650609902470437,6,3,3,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,4685230,"Miles Cross",57,10,11,5.7,41.7878998684268,0.733121050323277,4.17878998684268,590,10.3508771929825,59,0.684210526315789,45,57,0.789473684210526,4,0,125,121,232,134.5,337,117,241,117,"G5"
"195","Ohio","fbs","Mid-American",2023,4819228,"Rodney Harris II",1,1,11,1,1.02904171609126,1.02904171609126,1.02904171609126,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,4880236,"Will Kacmarek",27,11,11,2.45454545454545,18.6061041482287,0.689114968452913,1.69146401347533,238,8.81481481481481,21.6363636363636,0.592592592592593,21,27,0.777777777777778,2,0,353,389,262,315,354.5,434,378,508,"G5"
"195","Ohio","fbs","Mid-American",2023,4921110,"Chase Hendricks",7,4,11,1.75,6.79842754554446,0.971203935077779,1.69960688638611,75,10.7142857142857,18.75,0.714285714285714,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,5081611,"Mason Williams",2,1,11,2,3.7493652480571,1.87468262402855,3.7493652480571,46,23,46,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,5083297,"Jacoby Jones",12,3,11,4,5.54237369691449,0.461864474742874,1.8474578989715,147,12.25,49,0.583333333333333,8,12,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2023,5121709,"Rickey Hunt",1,1,11,1,-0.271744516476798,-0.271744516476798,-0.271744516476798,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
