"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"25","California","fbs","Pac-12",2019,3921715,"Alex Netherda",2,1,11,2,-0.475133254517742,-0.237566627258871,-0.475133254517742,7,3.5,7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4035823,"Devon Modster",31,5,11,6.2,20.1937175309572,0.651410242934102,4.03874350619143,251,8.09677419354839,50.2,0.548387096774194,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4242408,"Chase Garbers",52,7,11,7.42857142857143,18.4818331405863,0.355419868088199,2.64026187722662,321,6.17307692307692,45.8571428571429,0.538461538461538,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4372715,"Robby Rowell",1,1,11,1,0.591445177470627,0.591445177470627,0.591445177470627,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4372716,"Nikko Remigio",3,3,11,1,1.22213084136522,0.40737694712174,0.40737694712174,8,2.66666666666667,2.66666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4372717,"Marcel Dancy",50,8,11,6.25,-7.19646373036418,-0.143929274607284,-0.899557966295523,205,4.1,25.625,0.36,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4372721,"Christopher Brown Jr.",152,11,11,13.8181818181818,-16.5086361399456,-0.108609448289116,-1.50078510363142,597,3.92763157894737,54.2727272727273,0.394736842105263,7,0,234,229,215,161.5,135,240,147,"P5"
"25","California","fbs","Pac-12",2019,4426770,"Spencer Brasch",3,1,11,3,2.83695698671437,0.945652328904789,2.83695698671437,16,5.33333333333333,16,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4569239,"Trevon Clark",2,2,11,1,1.27191491350425,0.635957456752125,0.635957456752125,26,13,13,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2019,4569241,"DeShawn Collins",36,7,11,5.14285714285714,3.79605443023786,0.105445956395496,0.542293490033981,196,5.44444444444444,28,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
