"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"228","Clemson","fbs","ACC",2014,501683,"Sam Cooper",2,1,11,2,-2.23893180173,-1.119465900865,-2.23893180173,2,1,2,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,501690,"D.J. Howard",5,4,11,1.25,-4.43112928922072,-0.886225857844145,-1.10778232230518,7,1.4,1.75,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,511206,"Adam Humphries",31,11,11,2.81818181818182,0.208981885941765,0.00674135115941177,0.0189983532674332,142,4.58064516129032,12.9090909090909,0.451612903225806,22,31,0.709677419354839,0,0,546,548,545,439,217,584,606,611,"P5"
"228","Clemson","fbs","ACC",2014,511213,"Charone Peake",9,4,11,2.25,2.27888792420293,0.253209769355882,0.569721981050734,67,7.44444444444444,16.75,0.333333333333333,6,9,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,511216,"Stanton Seckinger",13,7,11,1.85714285714286,0.60750740451179,0.0467313388085992,0.0867867720731128,103,7.92307692307692,14.7142857142857,0.307692307692308,8,13,0.615384615384615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,512052,"Cole Stoudt",1,1,11,1,2.56805264068033,2.56805264068033,2.56805264068033,19,19,19,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,534578,"Germone Hopper",29,8,11,3.625,6.42557446440396,0.221571533255309,0.803196808050495,293,10.1034482758621,36.625,0.413793103448276,24,29,0.827586206896552,2,0,457,456,426,505,39.5,355,106,302,"P5"
"228","Clemson","fbs","ACC",2014,534592,"Andrew Maass",1,1,11,1,-1.30039021250196,-1.30039021250196,-1.30039021250196,-1,-1,-1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,534593,"Jay Jay McCullough",7,4,11,1.75,0.172461305558469,0.0246373293654955,0.0431153263896172,35,5,8.75,0.428571428571429,4,7,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,537017,"Daniel Rodriguez",1,1,11,1,0.798728002875409,0.798728002875409,0.798728002875409,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,541013,"C.J. Davidson",10,6,11,1.66666666666667,1.88903209064795,0.188903209064795,0.314838681774659,46,4.6,7.66666666666667,0.4,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,546633,"Wayne Gallman",29,10,11,2.9,-5.7938297745642,-0.199787233605662,-0.57938297745642,107,3.68965517241379,10.7,0.344827586206897,24,29,0.827586206896552,1,0,611,604,610,589.5,39.5,618,623,622,"P5"
"228","Clemson","fbs","ACC",2014,546644,"Mike Williams",72,10,11,7.2,62.0139382725109,0.861304698229318,6.20139382725109,835,11.5972222222222,83.5,0.583333333333333,44,72,0.611111111111111,5,0,13,15,29,122.5,456,31.5,39,27,"P5"
"228","Clemson","fbs","ACC",2014,546740,"Jordan Leggett",21,7,11,3,5.66570976855877,0.269795703264703,0.80938710979411,131,6.23809523809524,18.7142857142857,0.476190476190476,11,21,0.523809523809524,0,0,477,454,386,377,584,593,502,557.5,"P5"
"228","Clemson","fbs","ACC",2014,551997,"Adrien Dunn",1,1,11,1,1.58019238515443,1.58019238515443,1.58019238515443,17,17,17,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,3122839,"Artavis Scott",73,10,11,7.3,36.7493162946725,0.503415291707842,3.67493162946725,687,9.41095890410959,68.7,0.561643835616438,62,73,0.849315068493151,5,0,69,80,190,179,31,57.5,163,55,"P5"
"228","Clemson","fbs","ACC",2014,3122840,"Deshaun Watson",1,1,11,1,2.57182123177301,2.57182123177301,2.57182123177301,5,5,5,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,3122841,"Demarre Kitt",5,3,11,1.66666666666667,0.704283389571887,0.140856677914377,0.234761129857295,31,6.2,10.3333333333333,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2014,3122842,"Adam Choice",7,4,11,1.75,3.58822294386421,0.512603277694887,0.897055735966052,62,8.85714285714286,15.5,0.714285714285714,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
