"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"26","UCLA","fbs","Pac-12",2020,4035826,"Demetric Felton",27,6,6,4.5,7.20660872105513,0.266911434113153,1.20110145350919,159,5.88888888888889,26.5,0.407407407407407,22,27,0.814814814814815,3,0,398,404,406,527,81.5,438,512.5,449,"P5"
"26","UCLA","fbs","Pac-12",2020,4036032,"Brittain Brown",5,3,6,1.66666666666667,6.3044786059979,1.26089572119958,2.10149286866597,62,12.4,20.6666666666667,0.6,4,5,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4062711,"Ethan Fernea",2,2,6,1,4.27354059135231,2.13677029567615,2.13677029567615,46,23,23,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4367175,"Kyle Philips",46,6,6,7.66666666666667,12.4165886641923,0.26992584052592,2.06943144403206,309,6.71739130434783,51.5,0.543478260869565,31,46,0.673913043478261,1,0,287,291,405,248,353.5,213.5,450,185,"P5"
"26","UCLA","fbs","Pac-12",2020,4367180,"Kazmeir Allen",4,2,6,2,3.00249031046076,0.75062257761519,1.50124515523038,40,10,20,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4367186,"Chase Cota",14,4,6,3.5,-3.57039198423284,-0.255027998873774,-0.89259799605821,43,3.07142857142857,10.75,0.285714285714286,9,14,0.642857142857143,1,0,581,597,599,605.5,424,615,616,610,"P5"
"26","UCLA","fbs","Pac-12",2020,4367189,"Delon Hurt",8,2,6,4,7.65316052613753,0.956645065767192,3.82658026306877,105,13.125,52.5,0.75,7,8,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4367209,"Greg Dulcich",31,6,6,5.16666666666667,37.474756721144,1.2088631200369,6.24579278685733,479,15.4516129032258,79.8333333333333,0.645161290322581,24,31,0.774193548387097,3,0,44,34,15,73,138.5,83,11,54,"P5"
"26","UCLA","fbs","Pac-12",2020,4427634,"Keegan Jones",4,2,6,2,1.7748616848964,0.4437154212241,0.8874308424482,31,7.75,15.5,0.5,2,4,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4430255,"Charles Njoku",5,2,6,2.5,2.78445416807706,0.556890833615413,1.39222708403853,41,8.2,20.5,0.6,3,5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4433909,"Matt Sykes",2,2,6,1,0.267504666468549,0.133752333234274,0.133752333234274,11,5.5,5.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4569420,"Jaylen Erwin",2,1,6,2,1.30345499534419,0.651727497672094,1.30345499534419,22,11,22,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2020,4569431,"Mike Martinez",3,2,6,1.5,5.78501918035629,1.92833972678543,2.89250959017814,31,10.3333333333333,15.5,1,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
