"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2","Auburn","fbs","SEC",2016,550020,"Tony Stevens",35,7,11,5,17.3873858132262,0.496782451806464,2.48391225903232,422,12.0571428571429,60.2857142857143,0.6,25,35,0.714285714285714,3,0,270,198,205,93,198.5,226.5,28,106,"P5"
"2","Auburn","fbs","SEC",2016,550039,"Marcus Davis",29,8,11,3.625,-6.94682742460159,-0.239545773262124,-0.868353428075199,160,5.51724137931035,20,0.344827586206897,17,29,0.586206896551724,0,0,597,597,599,576,488,556,560,543,"P5"
"2","Auburn","fbs","SEC",2016,559704,"Stanton Truitt",6,4,11,1.5,2.54288572837737,0.423814288062894,0.635721432094342,51,8.5,12.75,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3121585,"Sean White",1,1,11,1,5.13101212087712,5.13101212087712,5.13101212087712,45,45,45,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3121597,"Kamryn Pettway",2,2,11,1,0.88699977521087,0.443499887605435,0.443499887605435,14,7,7,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3843217,"Chandler Cox",6,5,11,1.2,1.88119100680831,0.313531834468052,0.376238201361662,41,6.83333333333333,8.2,0.666666666666667,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3892692,"Jason Smith",5,3,11,1.66666666666667,1.72896950076414,0.345793900152829,0.576323166921381,60,12,20,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3916925,"Kerryon Johnson",17,8,11,2.125,-6.9947018174226,-0.411453048083683,-0.874337727177826,104,6.11764705882353,13,0.294117647058824,14,17,0.823529411764706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3916927,"Will Hastings",14,5,11,2.8,8.03650524077573,0.574036088626838,1.60730104815515,95,6.78571428571429,19,0.5,10,14,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3916945,"Darius Slayton",15,5,11,3,6.80076813157856,0.453384542105237,1.36015362631571,195,13,39,0.6,11,15,0.733333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,3916946,"Ryan Davis",31,9,11,3.44444444444444,4.6057470387809,0.148572485121964,0.511749670975655,194,6.25806451612903,21.5555555555556,0.580645161290323,25,31,0.806451612903226,1,1,485,486,469,131,54.5,517,519,529,"P5"
"2","Auburn","fbs","SEC",2016,3916947,"Jalen Harris",1,1,11,1,2.61442749543092,2.61442749543092,2.61442749543092,15,15,15,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,4035493,"Nate Craig-Myers",4,3,11,1.33333333333333,4.29103360283917,1.07275840070979,1.43034453427972,58,14.5,19.3333333333333,0.75,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,4035496,"John Franklin III",1,1,11,1,-1.15766339231974,-1.15766339231974,-1.15766339231974,-3,-3,-3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,4035497,"Kam Martin",2,2,11,1,4.78680637028572,2.39340318514286,2.39340318514286,52,26,26,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,4035499,"Kyle Davis",15,7,11,2.14285714285714,18.7144013822917,1.24762675881944,2.67348591175595,221,14.7333333333333,31.5714285714286,0.666666666666667,10,15,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2016,4035500,"Eli Stove",20,6,11,3.33333333333333,4.25575991971095,0.212787995985547,0.709293319951825,178,8.9,29.6666666666667,0.6,16,20,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
