"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2509","Purdue","fbs","Big Ten",2017,3116188,"David Blough",25,7,11,3.57142857142857,7.42110715756332,0.296844286302533,1.06015816536619,182,7.28,26,0.52,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3116199,"D.J. Knox",73,11,11,6.63636363636364,-10.3561100132014,-0.141864520728786,-0.941464546654669,436,5.97260273972603,39.6363636363636,0.383561643835616,1,1,198,198,228,164,202,49,220,"P5"
"2509","Purdue","fbs","Big Ten",2017,3116204,"Gregory Phillips",2,2,11,1,1.81044119680222,0.905220598401112,0.905220598401112,26,13,13,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3791143,"Markell Jones",84,7,11,12,15.2206759256733,0.181198522924682,2.17438227509619,460,5.47619047619048,65.7142857142857,0.5,1,0,73,40,40,29,190,96,107,"P5"
"2509","Purdue","fbs","Big Ten",2017,3791146,"Elijah Sindelar",14,7,11,2,-2.40536253991226,-0.171811609993733,-0.343623219987465,57,4.07142857142857,8.14285714285714,0.357142857142857,0,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3918001,"Tario Fuller",27,2,11,13.5,-3.34617296785509,-0.123932332142781,-1.67308648392754,119,4.40740740740741,59.5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3918007,"Joe Schopper",1,1,11,1,2.73360256623112,2.73360256623112,2.73360256623112,13,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3918013,"Richie Worship",50,9,11,5.55555555555556,-2.63296322689911,-0.0526592645379821,-0.292551469655456,241,4.82,26.7777777777778,0.44,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3929902,"Jarrett Burgess",1,1,11,1,-6.48027255573183,-6.48027255573183,-6.48027255573183,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,4035711,"Jared Sparks",19,7,11,2.71428571428571,-0.430951716688325,-0.0226816692993855,-0.061564530955475,99,5.21052631578947,14.1428571428571,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,4035721,"Jackson Anthrop",9,7,11,1.28571428571429,3.91295130500033,0.434772367222259,0.558993043571476,17,1.88888888888889,2.42857142857143,0.555555555555556,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,4035724,"Brian Lankford-Johnson",13,4,11,3.25,-7.9883600107793,-0.614489231598407,-1.99709000269482,24,1.84615384615385,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,4260393,"Terry Wright",4,4,11,1,-3.84283632438717,-0.960709081096793,-0.960709081096793,36,9,9,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
