"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"275","Wisconsin","fbs","Big Ten",2022,4372561,"Isaac Guerendo",20,7,11,2.85714285714286,-2.28386487369983,-0.114193243684992,-0.326266410528547,109,5.45,15.5714285714286,0.25,16,20,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4372572,"Jack Eschenbach",15,5,11,3,2.99782123719935,0.199854749146623,0.59956424743987,83,5.53333333333333,16.6,0.6,11,15,0.733333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4372573,"Jaylan Franklin",2,2,11,1,2.81021715880624,1.40510857940312,1.40510857940312,40,20,20,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4426335,"Graham Mertz",6,2,11,3,18.225938409616,3.03765640160266,9.11296920480799,130,21.6666666666667,65,1,6,6,1,6,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4427002,"Clay Cundiff",5,2,11,2.5,2.61539738303266,0.523079476606533,1.30769869151633,60,12,30,0.6,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4427151,"Dean Engram",15,6,11,2.5,7.76757491647105,0.517838327764736,1.29459581941184,152,10.1333333333333,25.3333333333333,0.6,13,15,0.866666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4428396,"Hayden Rucci",2,1,11,2,1.54114070868663,0.770570354343315,1.54114070868663,20,10,20,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4431152,"Jackson Acker",5,4,11,1.25,6.03003142820748,1.2060062856415,1.50750785705187,73,14.6,18.25,1,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4431268,"Chimere Dike",47,10,11,4.7,24.3682908315313,0.518474273011305,2.43682908315313,416,8.85106382978723,41.6,0.595744680851064,34,47,0.723404255319149,0,0,252,282,315,247,411,228,335,259,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4431646,"Keontez Lewis",28,11,11,2.54545454545455,27.3784550191412,0.97780196496933,2.48895045628557,287,10.25,26.0909090909091,0.607142857142857,17,28,0.607142857142857,3,0,222,277,70,219,546.5,367.5,221,465,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4603185,"Markus Allen",8,3,11,2.66666666666667,-1.96328077923692,-0.245410097404615,-0.654426926412305,32,4,10.6666666666667,0.375,3,8,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4683153,"Skyler Bell",34,10,11,3.4,26.4664084403449,0.778423777657203,2.64664084403449,387,11.3823529411765,38.7,0.676470588235294,25,34,0.735294117647059,4,1,228,252,152,112.5,396,259,128,293,"P5"
"275","Wisconsin","fbs","Big Ten",2022,4685247,"Braelon Allen",13,6,11,2.16666666666667,8.16455649304685,0.62804280715745,1.36075941550781,127,9.76923076923077,21.1666666666667,0.461538461538462,12,13,0.923076923076923,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
