"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2","Auburn","fbs","SEC",2018,3843217,"Chandler Cox",3,3,11,1,0.677661738196225,0.225887246065408,0.225887246065408,3,1,1,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,3892775,"Jarrett Stidham",45,11,11,4.09090909090909,-6.96670548863081,-0.154815677525129,-0.633336862602801,158,3.51111111111111,14.3636363636364,0.244444444444444,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,3916946,"Ryan Davis",3,3,11,1,-1.08121416861667,-0.360404722872223,-0.360404722872223,12,4,4,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4035497,"Kam Martin",85,9,11,9.44444444444444,-11.4045653483477,-0.134171357039384,-1.26717392759419,360,4.23529411764706,40,0.4,0,0,215,222,229,160.5,229.5,227,225.5,"P5"
"2","Auburn","fbs","SEC",2018,4035507,"Malik Miller",16,4,11,4,-5.86433012502984,-0.366520632814365,-1.46608253125746,50,3.125,12.5,0.3125,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4035512,"C.J. Tolbert",6,1,11,6,0.889524141824699,0.14825402363745,0.889524141824699,41,6.83333333333333,41,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4242512,"Malik Willis",6,3,11,2,-0.813517441367939,-0.13558624022799,-0.27117248045598,34,5.66666666666667,11.3333333333333,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4242520,"JaTarvious Whitlow",128,11,11,11.6363636363636,-9.31778295325655,-0.0727951793223168,-0.847071177568777,600,4.6875,54.5454545454545,0.4296875,4,1,203,196,199,124,135.5,181,157,"P5"
"2","Auburn","fbs","SEC",2018,4361333,"Asa Martin",11,2,11,5.5,-4.23570091816269,-0.385063719832972,-2.11785045908134,44,4,22,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4371977,"Shaun Shivers",45,11,11,4.09090909090909,1.35423345347244,0.0300940767438319,0.123112132133858,219,4.86666666666667,19.9090909090909,0.4,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2018,4371986,"Anthony Schwartz",20,9,11,2.22222222222222,7.71635854569967,0.385817927284983,0.857373171744408,149,7.45,16.5555555555556,0.6,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
