"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2226","Florida Atlantic","fbs","Conference USA",2017,550896,"Kalib Woods",31,5,12,6.2,22.5487002850291,0.727377428549326,4.50974005700582,454,14.6451612903226,90.8,0.548387096774194,18,31,0.580645161290323,2,0,204,54,84,220.5,512,202.5,7,24,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,550898,"Dustin Bowens",1,1,12,1,-1.51917480746178,-1.51917480746178,-1.51917480746178,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3122713,"Jason Driskel",1,1,12,1,1.52282686016005,1.52282686016005,1.52282686016005,7,7,7,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3122715,"Henry Bussey III",11,3,12,3.66666666666667,-4.37854280228005,-0.398049345661822,-1.45951426742668,42,3.81818181818182,14,0.181818181818182,8,11,0.727272727272727,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3122733,"Kamrin Solomon",33,9,12,3.66666666666667,11.9916552780865,0.363383493275348,1.33240614200961,281,8.51515151515152,31.2222222222222,0.484848484848485,25,33,0.757575757575758,1,1,384,376,315,371,131.5,390,269,399,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3919104,"Kerrith Whyte Jr.",5,3,12,1.66666666666667,1.93631396199011,0.387262792398023,0.645437987330038,28,5.6,9.33333333333333,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3919105,"Tavaris Harrison",9,6,12,1.5,-1.22000407770081,-0.135556008633423,-0.203334012950135,51,5.66666666666667,8.5,0.333333333333333,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3919110,"Daniel Parr",2,1,12,2,5.54786145339219,2.77393072669609,5.54786145339219,62,31,62,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3919132,"Ladante Harris",1,1,12,1,1.81195491666405,1.81195491666405,1.81195491666405,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3929848,"DeAndre McNeal",30,6,12,5,1.86479019614831,0.0621596732049438,0.310798366024719,185,6.16666666666667,30.8333333333333,0.366666666666667,18,30,0.6,1,0,530,522,528,560.5,477,536,517,404,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4035496,"John Franklin III",8,5,12,1.6,4.22089988648144,0.527612485810179,0.844179977296287,85,10.625,17,0.5,6,8,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4040761,"Devin Singletary",19,10,12,1.9,4.05823544794404,0.213591339365476,0.405823544794404,163,8.57894736842105,16.3,0.368421052631579,15,19,0.789473684210526,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4040771,"John Raine",5,2,12,2.5,-0.0886572508976595,-0.0177314501795319,-0.0443286254488298,27,5.4,13.5,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4040774,"Harrison Bryant",37,9,12,4.11111111111111,36.599304577338,0.989170393982108,4.066589397482,403,10.8918918918919,44.7777777777778,0.702702702702703,31,37,0.837837837837838,4,0,94,71,18,16,38.5,252,83,224,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4243811,"Willie Wright",71,11,12,6.45454545454545,16.2355073344038,0.228669117385969,1.47595521221853,591,8.32394366197183,53.7272727272727,0.450704225352113,50,71,0.704225352112676,4,0,304,354,432,455,229,109,288,142,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4243815,"D'Anfernee McGriff",8,4,12,2,6.00104603059042,0.750130753823803,1.50026150764761,63,7.875,15.75,0.625,7,8,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
