"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2226","Florida Atlantic","fbs","Conference USA",2017,550880,"Marcus Clark",14,4,12,3.5,-0.576859772341482,-0.041204269452963,-0.14421494308537,92,6.57142857142857,23,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3122713,"Jason Driskel",61,10,12,6.1,13.5030819313203,0.221361998874104,1.35030819313203,362,5.9344262295082,36.2,0.524590163934426,6,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3122716,"Gregory Howell Jr.",91,10,12,9.1,14.2562539973439,0.156662131838944,1.42562539973439,516,5.67032967032967,51.6,0.472527472527473,4,1,76,76,52,44,170,78,168,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3122733,"Kamrin Solomon",3,3,12,1,-1.12552514594497,-0.375175048648324,-0.375175048648324,15,5,5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3133724,"Gerald Hearns",7,3,12,2.33333333333333,-1.64867098230496,-0.235524426043565,-0.549556994101652,56,8,18.6666666666667,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3144807,"Ryan Rickel",2,1,12,2,1.5365867467533,0.768293373376648,1.5365867467533,22,11,22,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3919104,"Kerrith Whyte Jr.",41,11,12,3.72727272727273,6.74138516788634,0.164424028485033,0.612853197080577,281,6.85365853658537,25.5454545454545,0.365853658536585,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3919110,"Daniel Parr",10,3,12,3.33333333333333,-5.18366015774233,-0.518366015774233,-1.72788671924744,22,2.2,7.33333333333333,0.1,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,3929848,"DeAndre McNeal",1,1,12,1,0.273525595117668,0.273525595117668,0.273525595117668,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4035496,"John Franklin III",15,7,12,2.14285714285714,4.20550044914149,0.280366696609433,0.600785778448784,210,14,30,0.533333333333333,2,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4040761,"Devin Singletary",264,12,12,22,46.7825344046259,0.177206569714492,3.89854453371883,1681,6.36742424242424,140.083333333333,0.465909090909091,28,3,9,11,42,51,4,31,5,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4243787,"De'Andre Johnson",4,1,12,4,-0.0121613284199601,-0.00304033210499002,-0.0121613284199601,31,7.75,31,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4243811,"Willie Wright",16,5,12,3.2,6.97775146155003,0.436109466346877,1.39555029231001,130,8.125,26,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4243815,"D'Anfernee McGriff",1,1,12,1,-0.894752357441135,-0.894752357441135,-0.894752357441135,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2017,4243822,"Tyrek Tisdale",7,2,12,3.5,-3.71549538842399,-0.530785055489141,-1.857747694212,30,4.28571428571429,15,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
