"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"135","Minnesota","fbs","Big Ten",2019,246044,"Tyler Johnson",1,1,11,1,-0.841572615510242,-0.841572615510242,-0.841572615510242,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2019,3116074,"Rodney Smith",190,11,11,17.2727272727273,19.5010351891931,0.102637027311543,1.77282138083574,1023,5.38421052631579,93,0.457894736842105,8,1,51,52,78,71,35,110,37,"P5"
"135","Minnesota","fbs","Big Ten",2019,3728275,"Shannon Brooks",73,9,11,8.11111111111111,-1.09796606377681,-0.0150406310106412,-0.121996229308534,408,5.58904109589041,45.3333333333333,0.36986301369863,2,1,154,156,159,198,219,89,194,"P5"
"135","Minnesota","fbs","Big Ten",2019,4034772,"Seth Green",26,9,11,2.88888888888889,3.93465732308276,0.151332973964722,0.437184147009196,88,3.38461538461538,9.77777777777778,0.461538461538462,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2019,4240750,"Mohamed Ibrahim",80,8,11,10,0.0991112993785382,0.00123889124223173,0.0123889124223173,419,5.2375,52.375,0.4375,5,1,145,145,145,97.5,213,127,155,"P5"
"135","Minnesota","fbs","Big Ten",2019,4240756,"Tanner Morgan",23,9,11,2.55555555555556,-1.0197423158649,-0.0443366224289088,-0.113304701762767,86,3.73913043478261,9.55555555555556,0.347826086956522,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2019,4360943,"Bryce Williams",17,2,11,8.5,-10.4900354204075,-0.617060907082792,-5.24501771020373,24,1.41176470588235,12,0.117647058823529,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2019,4360951,"Preston Jelen",3,1,11,3,-0.120725764103133,-0.040241921367711,-0.120725764103133,22,7.33333333333333,22,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2019,4428263,"Treyson Potts",7,2,11,3.5,0.824483861923104,0.117783408846158,0.412241930961552,51,7.28571428571429,25.5,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"135","Minnesota","fbs","Big Ten",2019,4428858,"Cam Wiley",15,1,11,15,-2.88961478161822,-0.192640985441215,-2.88961478161822,49,3.26666666666667,49,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
