"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Pac-12",2017,550316,"Lavon Coleman",12,7,11,1.71428571428571,12.3608064186722,1.03006720155601,1.76582948838174,124,10.3333333333333,17.7142857142857,0.5,11,12,0.916666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3127292,"Will Dissly",17,8,11,2.125,8.48424075367945,0.499072985510556,1.06053009420993,144,8.47058823529412,18,0.647058823529412,13,17,0.764705882352941,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3127300,"Brayden Lenius",8,4,11,2,4.93798651410762,0.617248314263452,1.2344966285269,85,10.625,21.25,0.875,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3127306,"Dante Pettis",88,11,11,8,16.9642691321034,0.192775785592084,1.54220628473667,653,7.42045454545455,59.3636363636364,0.454545454545455,56,88,0.636363636363636,6,0,280,340,458,444.5,385.5,85,402,103,"P5"
"264","Washington","fbs","Pac-12",2017,3127310,"Drew Sample",9,4,11,2.25,4.09208089315141,0.454675654794601,1.02302022328785,78,8.66666666666667,19.5,0.666666666666667,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3886809,"Andre Baccellia",14,4,11,3.5,3.17095502247726,0.226496787319804,0.792738755619315,120,8.57142857142857,30,0.5,9,14,0.642857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3886812,"Jake Browning",2,1,11,2,7.47751720703839,3.7387586035192,7.47751720703839,78,39,78,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3886818,"Myles Gaskin",21,8,11,2.625,15.0851831240041,0.718342053524004,1.88564789050051,228,10.8571428571429,28.5,0.619047619047619,18,21,0.857142857142857,3,0,327,283,87,76,25,476.5,86,438,"P5"
"264","Washington","fbs","Pac-12",2017,3886822,"Chico McClatcher",7,2,11,3.5,3.46913799255482,0.495591141793546,1.73456899627741,60,8.57142857142857,30,0.571428571428571,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3886827,"Quinten Pounds",10,6,11,1.66666666666667,8.43548785525828,0.843548785525828,1.40591464254305,129,12.9,21.5,0.6,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3886833,"Jusstis Warren",1,1,11,1,1.56838177718591,1.56838177718591,1.56838177718591,2,2,2,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,4039000,"Aaron Fuller",32,9,11,3.55555555555556,7.1447951335132,0.223274847922287,0.793866125945911,230,7.1875,25.5555555555556,0.5,20,32,0.625,0,0,464,465,438,335,413.5,471,427,476,"P5"
"264","Washington","fbs","Pac-12",2017,4039008,"Kamari Pleasant",1,1,11,1,0.141490544291062,0.141490544291062,0.141490544291062,20,20,20,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,4243315,"Salvon Ahmed",9,7,11,1.28571428571429,1.8850356207046,0.209448402300511,0.2692908029578,44,4.88888888888889,6.28571428571429,0.555555555555556,9,9,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,4243318,"Hunter Bryant",24,7,11,3.42857142857143,27.7434348973946,1.15597645405811,3.96334784248494,321,13.375,45.8571428571429,0.75,21,24,0.875,1,0,154,76,6,6.5,12.5,344.5,21,212.5,"P5"
"264","Washington","fbs","Pac-12",2017,4243323,"Ty Jones",6,3,11,2,1.64008002485391,0.273346670808986,0.546693341617971,48,8,16,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,4243325,"Jacob Kizer",1,1,11,1,0.76293140679771,0.76293140679771,0.76293140679771,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
