"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"26","UCLA","fbs","Big Ten",2025,4430843,"Jalen Berger",77,12,12,6.41666666666667,0.607727676144716,0.00789256722265865,0.0506439730120597,361,4.68831168831169,30.0833333333333,0.402597402597403,1,1,139,139,132,151.5,239,166,252,"P4"
"26","UCLA","fbs","Big Ten",2025,4686191,NA,1,1,12,1,1.87029496364962,1.87029496364962,1.87029496364962,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,4870662,NA,1,1,12,1,-1.06548617245831,-1.06548617245831,-1.06548617245831,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,4870799,"Nico Iamaleava",81,11,12,7.36363636363636,49.6344144017739,0.612770548170049,4.51221949107036,633,7.81481481481481,57.5454545454545,0.592592592592593,4,1,3,4,2,3,106,4,113,"P4"
"26","UCLA","fbs","Big Ten",2025,4870821,"Cole Martin",1,1,12,1,3.80691943066911,3.80691943066911,3.80691943066911,20,20,20,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,4921306,NA,1,1,12,1,-0.879186902880654,-0.879186902880654,-0.879186902880654,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5081907,"Anthony Frias II",24,6,12,4,-0.205140290451448,-0.00854751210214367,-0.0341900484085747,183,7.625,30.5,0.458333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5083175,"Anthony Woods",59,11,12,5.36363636363636,-9.58104554268392,-0.162390602418371,-0.871004140243992,285,4.83050847457627,25.9090909090909,0.322033898305085,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5114332,"Jaivian Thomas",83,10,12,8.3,-5.15080236403319,-0.0620578598076288,-0.515080236403319,290,3.49397590361446,29,0.397590361445783,1,0,171,175,181,164.5,256,255,257,"P4"
"26","UCLA","fbs","Big Ten",2025,5148601,NA,2,1,12,2,-0.18680547278757,-0.0934027363937851,-0.18680547278757,8,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5153614,"Troy Leigber",4,2,12,2,0.532259154319153,0.133064788579788,0.266129577159576,24,6,12,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"26","UCLA","fbs","Big Ten",2025,5160456,NA,1,1,12,1,0,0,0,-8,-8,-8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
