"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"142","Missouri","fbs","SEC",2020,4035100,"Micah Wilson",4,3,9,1.33333333333333,-1.7693133107349,-0.442328327683725,-0.5897711035783,40,10,13.3333333333333,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4035106,"Dawson Downing",1,1,9,1,0.117039309761734,0.117039309761734,0.117039309761734,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4047728,"Damon Hazelton",38,7,9,5.42857142857143,20.704966331605,0.544867535042238,2.95785233308643,364,9.57894736842105,52,0.526315789473684,27,38,0.710526315789474,1,0,172,183,226,289,261.5,167,183,182,"P5"
"142","Missouri","fbs","SEC",2020,4241205,"Larry Rountree III",19,8,9,2.375,-5.54409475111538,-0.29179446058502,-0.693011843889423,97,5.10526315789474,12.125,0.315789473684211,14,19,0.736842105263158,0,0,599,588,604,592,200,549,558,602,"P5"
"142","Missouri","fbs","SEC",2020,4241218,"Logan Christopherson",2,2,9,1,4.91460843799931,2.45730421899965,2.45730421899965,42,21,21,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4241784,"Shawn Robinson",1,1,9,1,-0.432267693008983,-0.432267693008983,-0.432267693008983,-12,-12,-12,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4259800,"Barrett Banister",31,7,9,4.42857142857143,10.6194632717931,0.342563331348165,1.51706618168473,219,7.06451612903226,31.2857142857143,0.612903225806452,24,31,0.774193548387097,0,0,320,361,354,105,138.5,334.5,418,391,"P5"
"142","Missouri","fbs","SEC",2020,4362748,"Tyler Badie",32,9,9,3.55555555555556,11.4979631894165,0.359311349669267,1.27755146549073,266,8.3125,29.5555555555556,0.4375,23,32,0.71875,1,0,306,395,345,481.5,239.5,264,289,411,"P5"
"142","Missouri","fbs","SEC",2020,4362751,"Jalen Knox",37,9,9,4.11111111111111,21.2607831314821,0.574615760310327,2.36230923683135,286,7.72972972972973,31.7777777777778,0.594594594594595,28,37,0.756756756756757,0,0,163,255,210,149,168,242,350,385,"P5"
"142","Missouri","fbs","SEC",2020,4362753,"Dominic Gicinto",6,2,9,3,3.30891187802797,0.551485313004662,1.65445593901399,52,8.66666666666667,26,0.666666666666667,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4362763,"Daniel Parker",6,3,9,2,-3.77014150965694,-0.628356918276157,-1.25671383655231,13,2.16666666666667,4.33333333333333,0.166666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4362770,"Messiah Swinson",2,2,9,1,2.55004876049766,1.27502438024883,1.27502438024883,38,19,19,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4381248,"Tauskie Dove",32,8,9,4,19.274862840563,0.602339463767594,2.40935785507037,200,6.25,25,0.5625,25,32,0.78125,1,1,195,251,187,203,127,366,491,469,"P5"
"142","Missouri","fbs","SEC",2020,4390104,"Keke Chism",46,8,9,5.75,13.4836296119143,0.293122382867703,1.68545370148929,366,7.95652173913043,45.75,0.521739130434783,28,46,0.608695652173913,0,0,270,338,387,297.5,491.5,165,327,233.5,"P5"
"142","Missouri","fbs","SEC",2020,4426444,"Connor Bazelak",5,2,9,2.5,12.3350143772616,2.46700287545232,6.1675071886308,130,26,65,1,5,5,1,4,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4429193,"Kris Abrams-Draine",2,1,9,2,-1.08361145919488,-0.54180572959744,-1.08361145919488,4,2,4,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4429787,"Niko Hea",15,6,9,2.5,2.22500881195956,0.148333920797304,0.370834801993259,94,6.26666666666667,15.6666666666667,0.6,11,15,0.733333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4430270,"Jay Maclin",1,1,9,1,-0.0366189681314699,-0.0366189681314699,-0.0366189681314699,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4596608,"Chance Luper",1,1,9,1,4.75650426591184,4.75650426591184,4.75650426591184,69,69,69,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4692549,"D'ionte Smith",9,3,9,3,4.40454359190869,0.489393732434299,1.4681811973029,65,7.22222222222222,21.6666666666667,0.555555555555556,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2020,4696679,"Daniel Parker, Jr.",1,1,9,1,-0.319543301387756,-0.319543301387756,-0.319543301387756,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
