"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"154","Wake Forest","fbs","ACC",2023,4429618,"Justice Ellison",108,9,11,12,-9.04838681179128,-0.0837813593684378,-1.00537631242125,536,4.96296296296296,59.5555555555556,0.388888888888889,1,0,205,209,207,160,135,149,120.5,"P5"
"154","Wake Forest","fbs","ACC",2023,4433829,"Mitch Griffis",62,8,11,7.75,-7.4187266983103,-0.119656882230811,-0.927340837288787,267,4.30645161290323,33.375,0.387096774193548,2,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,4567031,"Michael Kern",15,4,11,3.75,-0.486171194101592,-0.0324114129401061,-0.121542798525398,74,4.93333333333333,18.5,0.533333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,4567044,"Taylor Morin",1,1,11,1,-0.546742405274148,-0.546742405274148,-0.546742405274148,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,4570738,"Ke'Shawn Williams",2,2,11,1,2.73614896643815,1.36807448321907,1.36807448321907,22,11,11,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,4570743,"Santino Marucci",5,2,11,2.5,0.683260477890567,0.136652095578113,0.341630238945283,19,3.8,9.5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,4571935,"Jahmal Banks",1,1,11,1,0.140840618339298,0.140840618339298,0.140840618339298,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,4832846,"Demond Claiborne",123,9,11,13.6666666666667,-8.41990538972011,-0.0684545153635781,-0.935545043302235,534,4.34146341463415,59.3333333333333,0.333333333333333,4,0,202,204,203,221.5,137.5,211,124,"P5"
"154","Wake Forest","fbs","ACC",2023,4868171,"Tate Carney",48,9,11,5.33333333333333,-7.57545345476317,-0.157821946974233,-0.841717050529241,224,4.66666666666667,24.8888888888889,0.416666666666667,4,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2023,5085328,"David Egbe",9,2,11,4.5,0.870905659707185,0.0967672955230205,0.435452829853592,23,2.55555555555556,11.5,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
