"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2017,3124518,"Deron Thompson",26,6,11,4.33333333333333,-6.91094571400265,-0.265805604384717,-1.15182428566711,71,2.73076923076923,11.8333333333333,0.346153846153846,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,3127261,"Peyton Bender",6,5,11,1.2,-0.387767164950085,-0.0646278608250142,-0.0775534329900171,16,2.66666666666667,3.2,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,3881270,"Ryan Schadler",5,4,11,1.25,-1.25953022133839,-0.251906044267678,-0.314882555334597,20,4,5,0.2,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,3917957,"Carter Stanley",42,8,11,5.25,-12.4350809755116,-0.296073356559801,-1.55438512193895,140,3.33333333333333,17.5,0.30952380952381,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,3917960,"Steven Sims Jr.",4,3,11,1.33333333333333,-2.98168561592283,-0.745421403980707,-0.99389520530761,8,2,2.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,3917964,"Taylor Martin",85,9,11,9.44444444444444,-25.5316423264464,-0.300372262664075,-2.83684914738293,269,3.16470588235294,29.8888888888889,0.282352941176471,3,0,245,251,257,255,255,256,251,"P5"
"2305","Kansas","fbs","Big 12",2017,4035886,"Khalil Herbert",119,10,11,11.9,1.38023100323132,0.0115985798590867,0.138023100323132,659,5.53781512605042,65.9,0.319327731092437,4,0,125,125,126,238,114,89,106,"P5"
"2305","Kansas","fbs","Big 12",2017,4035900,"Cole Moos",1,1,11,1,4.18928179257736,4.18928179257736,4.18928179257736,11,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,4035912,"Kwamie Lassiter II",1,1,11,1,-1.55343128966483,-1.55343128966483,-1.55343128966483,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,4241295,"Quan Hampton",2,2,11,1,-0.708785690754671,-0.354392845377335,-0.354392845377335,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2017,4241303,"Dom Williams",41,7,11,5.85714285714286,-13.5298597511359,-0.329996579295998,-1.93283710730513,135,3.29268292682927,19.2857142857143,0.341463414634146,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
