"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2084","Buffalo","fbs","Mid-American",2015,513613,"Anthone Taylor",21,9,10,2.33333333333333,-2.16509951645691,-0.103099976974139,-0.240566612939657,99,4.71428571428571,11,0.476190476190476,15,21,0.714285714285714,0,0,563,562,571,366,185,595.5,582,601,"G5"
"2084","Buffalo","fbs","Mid-American",2015,513630,"Kendall Patterson",1,1,10,1,-0.233867678327722,-0.233867678327722,-0.233867678327722,6,6,6,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2015,513639,"Ron Willoughby",85,10,10,8.5,44.6267776534228,0.52502091356968,4.46267776534228,711,8.36470588235294,71.1,0.564705882352941,56,85,0.658823529411765,5,0,48,45,156,150,320,54,247,49,"G5"
"2084","Buffalo","fbs","Mid-American",2015,513640,"Matt Weiser",68,10,10,6.8,28.5362140069284,0.419650205984241,2.85362140069284,554,8.14705882352941,55.4,0.588235294117647,53,68,0.779411764705882,2,0,136,146,251,97.5,77,124.5,277,130,"G5"
"2084","Buffalo","fbs","Mid-American",2015,531953,"Jordan Johnson",8,5,10,1.6,1.05878911450479,0.132348639313098,0.211757822900958,58,7.25,11.6,0.5,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2015,531956,"Marcus McGill",61,9,10,6.77777777777778,37.9778901494241,0.622588363105313,4.21976557215823,522,8.55737704918033,58,0.557377049180328,43,61,0.704918032786885,3,0,77,52,93,168,206.5,149.5,230,111,"G5"
"2084","Buffalo","fbs","Mid-American",2015,531958,"Devin Campbell",1,1,10,1,-1.05773663790655,-1.05773663790655,-1.05773663790655,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2015,531970,"Malcolm Robinson",8,4,10,2,-0.967389766687656,-0.120923720835957,-0.241847441671914,61,7.625,15.25,0.375,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2015,531973,"Mason Schreck",21,7,10,3,-1.39941898959045,-0.0666389995043071,-0.199916998512921,128,6.09523809523809,18.2857142857143,0.476190476190476,13,21,0.619047619047619,0,0,555,559,562,366,420,577,499,546,"G5"
"2084","Buffalo","fbs","Mid-American",2015,550993,"Jacob Martinez",14,6,10,2.33333333333333,10.4764036599953,0.748314547142523,1.74606727666589,118,8.42857142857143,19.6666666666667,0.642857142857143,11,14,0.785714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2015,3916568,"Brandon Smiley",9,4,10,2.25,-3.01178505589708,-0.334642783988565,-0.752946263974271,36,4,9,0.333333333333333,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2015,3916571,"Collin Lisa",34,8,10,4.25,13.9948117618109,0.411612110641496,1.74935147022636,255,7.5,31.875,0.558823529411765,25,34,0.735294117647059,2,0,315,281,256,165.5,149.5,391.5,369,356,"G5"
"2084","Buffalo","fbs","Mid-American",2015,3916573,"Johnathan Hawkins",1,1,10,1,-0.874439212778829,-0.874439212778829,-0.874439212778829,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
