"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2032","Arkansas State","fbs","Sun Belt",2025,4433901,"Corey Rucker",4,3,12,1.33333333333333,-0.960521611510074,-0.240130402877519,-0.320173870503358,16,4,5.33333333333333,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,4870601,"Jaylen Bonelli",1,1,12,1,-1.41526556620124,-1.41526556620124,-1.41526556620124,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,4888886,"Kenyon Clay",121,12,12,10.0833333333333,-19.3023142724724,-0.159523258450185,-1.6085261893727,470,3.88429752066116,39.1666666666667,0.338842975206612,2,1,234,230,233,234,180,241,213,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,4920193,"Ethan Crawford",1,1,12,1,-0.426766282978211,-0.426766282978211,-0.426766282978211,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,5077785,"Cedric Hawkins",4,3,12,1.33333333333333,-1.32043253642765,-0.330108134106913,-0.440144178809217,23,5.75,7.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,5079455,"Josh Flowers",7,2,12,3.5,0.598264031713766,0.0854662902448237,0.299132015856883,47,6.71428571428571,23.5,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,5080403,"Jaylen Raynor",120,12,12,10,15.9406152775475,0.132838460646229,1.32838460646229,575,4.79166666666667,47.9166666666667,0.483333333333333,7,2,48,52,46,39,128.5,149,161,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,5085496,NA,1,1,12,1,-0.859040684147705,-0.859040684147705,-0.859040684147705,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,5149058,"Devin Spencer",104,12,12,8.66666666666667,-4.14613441186602,-0.0398666770371733,-0.345511200988835,491,4.72115384615385,40.9166666666667,0.442307692307692,0,0,165,162,167,86,167,162,195,"G6"
"2032","Arkansas State","fbs","Sun Belt",2025,5221060,"Kameron Thomas",5,1,12,5,1.44930695108412,0.289861390216823,1.44930695108412,35,7,35,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
