"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"344","Mississippi State","fbs","SEC",2024,4429077,"Keyvone Lee",2,1,11,2,-1.79345137761063,-0.896725688805313,-1.79345137761063,11,5.5,11,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,4431468,"Jordan Mosley",21,8,11,2.625,14.5478987602738,0.692757083822563,1.81848734503423,260,12.3809523809524,32.5,0.714285714285714,16,21,0.761904761904762,1,0,412,389,314,192.5,463.5,395,132,339.5,"P4"
"344","Mississippi State","fbs","SEC",2024,4565315,"Blake Shapen",2,2,11,1,9.69593451383591,4.84796725691796,4.84796725691796,93,46.5,46.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,4567543,"Justin Ball",8,5,11,1.6,5.49496116309566,0.686870145386958,1.09899223261913,75,9.375,15,0.5,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,4685307,"Kevin Coleman Jr.",72,11,11,6.54545454545455,40.5003479417321,0.562504832524057,3.68184981288474,696,9.66666666666667,63.2727272727273,0.638888888888889,63,72,0.875,2,0,158,186,374,308,317,66,337.5,82,"P4"
"344","Mississippi State","fbs","SEC",2024,4714379,"Seydou Traore",37,11,11,3.36363636363636,14.5166838277256,0.392342806154747,1.31969852979324,314,8.48648648648649,28.5454545454545,0.621621621621622,32,37,0.864864864864865,1,1,413,430,438,340.5,343,333.5,401.5,393,"P4"
"344","Mississippi State","fbs","SEC",2024,4871040,"Creed Whittemore",3,2,11,1.5,5.15077347906719,1.7169244930224,2.57538673953359,62,20.6666666666667,31,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,5079345,"Mario Craver",21,7,11,3,23.4885285438191,1.11850135922948,3.35550407768845,314,14.952380952381,44.8571428571429,0.666666666666667,16,21,0.761904761904762,2,0,310,213,96,264.5,463.5,333.5,47,204,"P4"
"344","Mississippi State","fbs","SEC",2024,5079620,"Michael Van Buren Jr.",1,1,11,1,6.36458459398982,6.36458459398982,6.36458459398982,34,34,34,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,5082289,"Kelly Akharaiyi",27,10,11,2.7,38.4779659477705,1.42510984991743,3.84779659477705,386,14.2962962962963,38.6,0.777777777777778,24,27,0.888888888888889,2,0,164,166,31,90.5,288,245,64.5,269,"P4"
"344","Mississippi State","fbs","SEC",2024,5132652,"Ricky Johnson",2,1,11,2,3.31324879889539,1.6566243994477,3.31324879889539,9,4.5,9,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,5146736,"Sanfrisco Magee",1,1,11,1,0.177822667568332,0.177822667568332,0.177822667568332,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,5146781,"Xavier Gayten",1,1,11,1,0.576060206000516,0.576060206000516,0.576060206000516,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,5153650,"Davon Booth",15,9,11,1.66666666666667,21.3312955737805,1.42208637158536,2.37014395264227,164,10.9333333333333,18.2222222222222,0.6,13,15,0.866666666666667,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2024,5218820,"Johnnie Daniels",10,6,11,1.66666666666667,1.28437352728804,0.128437352728804,0.214062254548007,64,6.4,10.6666666666667,0.2,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
