"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"26","UCLA","fbs","Pac-12",2023,4361088,"Colson Yankoff",7,4,11,1.75,-4.83029903137904,-0.690042718768434,-1.20757475784476,26,3.71428571428571,6.5,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,4427634,"Keegan Jones",14,6,11,2.33333333333333,11.0797520503076,0.791410860736256,1.84662534171793,152,10.8571428571429,25.3333333333333,0.642857142857143,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,4427658,"Anthony Adkins",16,4,11,4,-9.88039508738379,-0.617524692961487,-2.47009877184595,68,4.25,17,0.3125,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,4428439,"Collin Schlee",28,5,11,5.6,13.3677362856763,0.477419153059868,2.67354725713526,261,9.32142857142857,52.2,0.642857142857143,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,4429068,"Ethan Garbers",20,6,11,3.33333333333333,10.1124026132952,0.50562013066476,1.6854004355492,148,7.4,24.6666666666667,0.55,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,4685435,"Justyn Martin",1,1,11,1,0.273795830474486,0.273795830474486,0.273795830474486,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,4714365,"Carson Steele",160,11,11,14.5454545454545,-5.35959860370062,-0.0334974912731289,-0.487236236700057,759,4.74375,69,0.425,5,2,193,190,184,111,63.5,178,78,"P5"
"26","UCLA","fbs","Pac-12",2023,4870921,"Dante Moore",18,7,11,2.57142857142857,-4.8783548502896,-0.271019713904978,-0.696907835755657,70,3.88888888888889,10,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2023,5086027,"TJ Harden",128,11,11,11.6363636363636,-1.56456946684872,-0.0122231989597556,-0.142233587895338,654,5.109375,59.4545454545455,0.3828125,5,1,169,168,168,168,98.5,137,122.5,"P5"
"26","UCLA","fbs","Pac-12",2023,5091589,"Josiah Gonzales",1,1,11,1,-0.29785915211824,-0.29785915211824,-0.29785915211824,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
