"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"38","Colorado","fbs","Pac-12",2019,3915436,"Steven Montez",45,11,12,4.09090909090909,13.9125859602703,0.309168576894896,1.26478054184276,283,6.28888888888889,25.7272727272727,0.555555555555556,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,3915821,"Tony Brown",6,5,12,1.2,0.0369979918918631,0.00616633198197719,0.00739959837837263,33,5.5,6.6,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4243160,"Laviska Shenault Jr.",21,9,12,2.33333333333333,23.4045215082049,1.11450102420023,2.60050238980054,162,7.71428571428571,18,0.761904761904762,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4243163,"Alex Fontenot",183,11,12,16.6363636363636,7.22473332561092,0.0394794170798411,0.656793938691902,859,4.69398907103825,78.0909090909091,0.404371584699454,5,2,102,105,121,147,57.5,180,67,"P5"
"38","Colorado","fbs","Pac-12",2019,4243165,"Jaylon Jackson",1,1,12,1,1.55046541271006,1.55046541271006,1.55046541271006,14,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4243168,"K.D. Nixon",5,4,12,1.25,-0.703290137660796,-0.140658027532159,-0.175822534415199,19,3.8,4.75,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4360649,"Dimitri Stanley",4,4,12,1,-0.222322585332235,-0.0555806463330588,-0.0555806463330588,14,3.5,3.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4360650,"Blake Stenstrom",1,1,12,1,2.22342823756855,2.22342823756855,2.22342823756855,27,27,27,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4360652,"Deion Smith",23,7,12,3.28571428571429,-4.8037779890139,-0.208859912565822,-0.686253998430558,68,2.95652173913043,9.71428571428571,0.260869565217391,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4427034,"Joe Davis",6,2,12,3,-1.50447984717047,-0.250746641195078,-0.752239923585234,13,2.16666666666667,6.5,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2019,4430067,"Jaren Mangham",107,11,12,9.72727272727273,6.09471433549419,0.0569599470606934,0.554064939590381,441,4.1214953271028,40.0909090909091,0.411214953271028,3,1,110,111,108,136,202,230,217,"P5"
