"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"38","Colorado","fbs","Pac-12",2016,530856,NA,1,1,11,1,1.93270379505287,1.93270379505287,1.93270379505287,0,0,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,550268,"Jordan Gehrke",1,1,11,1,2.26795550315271,2.26795550315271,2.26795550315271,23,23,23,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,550277,"Phillip Lindsay",198,11,11,18,-5.70749660780061,-0.0288257404434374,-0.518863327981874,1040,5.25252525252525,94.5454545454545,0.414141414141414,11,3,204,199,186,154,34,127,45,"P5"
"38","Colorado","fbs","Pac-12",2016,550278,"Sefo Liufau",110,9,11,12.2222222222222,-11.5335052925347,-0.104850048113952,-1.28150058805941,476,4.32727272727273,52.8888888888889,0.445454545454545,5,5,223,227,226,114,190,225,168,"P5"
"38","Colorado","fbs","Pac-12",2016,550282,"Devin Ross",4,4,11,1,-0.410526127200568,-0.102631531800142,-0.102631531800142,15,3.75,3.75,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,550667,"Michael Adkins II",9,2,11,4.5,0.268270324690622,0.0298078138545135,0.134135162345311,27,3,13.5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,3122606,"Kyle Evans",69,10,11,6.9,2.31136571358972,0.0334980538201408,0.231136571358972,294,4.26086956521739,29.4,0.36231884057971,2,0,147,146,140,225.5,268,232,268,"P5"
"38","Colorado","fbs","Pac-12",2016,3122607,"Shay Fields",1,1,11,1,1.65438904961084,1.65438904961084,1.65438904961084,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,3122620,"Donovan Lee",25,4,11,6.25,-11.6412267522216,-0.465649070088865,-2.91030668805541,74,2.96,18.5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,3122623,"Jay MacIntyre",3,3,11,1,-1.1303533232903,-0.376784441096766,-0.376784441096766,11,3.66666666666667,3.66666666666667,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,3915436,"Steven Montez",39,7,11,5.57142857142857,12.1642219286376,0.311903126375323,1.73774598980537,254,6.51282051282051,36.2857142857143,0.512820512820513,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,4040867,"Beau Bisharat",11,2,11,5.5,-5.66619453034654,-0.515108593667867,-2.83309726517327,35,3.18181818181818,17.5,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
