"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"249","North Texas","fbs","American Athletic",2025,4698455,"Gabe Blair",1,1,13,1,-0.950189081023241,-0.950189081023241,-0.950189081023241,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,4879931,"Simeon Evans",17,7,13,2.42857142857143,-2.20390453778251,-0.129641443398971,-0.314843505397502,102,6,14.5714285714286,0.411764705882353,13,17,0.764705882352941,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,4911484,"Tyrese Hunt-Thompson",1,1,13,1,1.19761911806578,1.19761911806578,1.19761911806578,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5103852,"Dalton Carnes",5,3,13,1.66666666666667,3.89971546210816,0.779943092421632,1.29990515403605,63,12.6,21,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5122006,"Landon Sides",50,12,13,4.16666666666667,22.3475902473126,0.446951804946252,1.86229918727605,433,8.66,36.0833333333333,0.58,32,50,0.64,1,0,171,223,165,99,409,214.5,199,306,"G6"
"249","North Texas","fbs","American Athletic",2025,5146726,"Kiefer Sibley",4,3,13,1.33333333333333,0.143629712755353,0.0359074281888382,0.0478765709184509,19,4.75,6.33333333333333,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5146987,"Brandon Young Jr.",3,2,13,1.5,0.891212463410176,0.297070821136725,0.445606231705088,10,3.33333333333333,5,0.666666666666667,2,3,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5148787,"Wyatt Young",89,13,13,6.84615384615385,48.7313945405412,0.547543758882486,3.74856881081086,1006,11.3033707865169,77.3846153846154,0.550561797752809,63,89,0.707865168539326,5,0,17,34,98,162,254,5,38,14,"G6"
"249","North Texas","fbs","American Athletic",2025,5149007,"Miles Coleman",57,11,13,5.18181818181818,21.841946547034,0.383192044684807,1.98563150427582,447,7.84210526315789,40.6363636363636,0.508771929824561,41,57,0.719298245614035,1,0,177,202,220,255.5,220.5,200,291,234,"G6"
"249","North Texas","fbs","American Athletic",2025,5150786,"Makenzie McGill",6,4,13,1.5,-8.21774416002703,-1.36962402667117,-2.05443604000676,14,2.33333333333333,3.5,0.166666666666667,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5152199,"Ethan Day",1,1,13,1,0.924076347116712,0.924076347116712,0.924076347116712,2,2,2,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5154278,"Jayden Becks",3,2,13,1.5,-0.839026664693989,-0.279675554897996,-0.419513332346994,17,5.66666666666667,8.5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5194306,"Ashton Gray",1,1,13,1,1.5100142566864,1.5100142566864,1.5100142566864,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5194308,"Kyle Koch",2,1,13,2,0.466313195953373,0.233156597976687,0.466313195953373,17,8.5,17,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5207931,"Terrence Lewis",13,7,13,1.85714285714286,8.14741674563557,0.62672436504889,1.16391667794794,152,11.6923076923077,21.7142857142857,0.615384615384615,8,13,0.615384615384615,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5219834,"Drew Mestemaker",1,1,13,1,2.55783894126818,2.55783894126818,2.55783894126818,5,5,5,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"249","North Texas","fbs","American Athletic",2025,5258016,"Caleb Hawkins",36,11,13,3.27272727272727,17.9887393118023,0.499687203105619,1.63533993743657,331,9.19444444444444,30.0909090909091,0.611111111111111,29,36,0.805555555555556,3,0,236,260,128,62.5,59,328.5,145,389,"G6"
"249","North Texas","fbs","American Athletic",2025,5295981,"Cameron Dorner",60,13,13,4.61538461538461,33.6184246471451,0.560307077452418,2.58603266516501,642,10.7,49.3846153846154,0.6,43,60,0.716666666666667,3,0,66,116,91,75,232,78,60,138,"G6"
"249","North Texas","fbs","American Athletic",2025,5295982,"Tre Williams III",36,13,13,2.76923076923077,15.3738404147835,0.427051122632874,1.1826031088295,344,9.55555555555556,26.4615384615385,0.444444444444444,26,36,0.722222222222222,3,0,277,349,179,451.5,210,310,121,452,"G6"
"249","North Texas","fbs","American Athletic",2025,5295983,"Shandon King",3,2,13,1.5,2.09955390975737,0.699851303252458,1.04977695487869,20,6.66666666666667,10,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
