"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2306","Kansas State","fbs","Big 12",2019,3915459,"James Gilbert",114,9,11,12.6666666666667,-5.31635769458681,-0.0466347166191825,-0.590706410509646,557,4.8859649122807,61.8888888888889,0.394736842105263,5,3,178,181,180,161.5,152.5,162,125,"P5"
"2306","Kansas State","fbs","Big 12",2019,3916124,"Dalton Schoen",1,1,11,1,-0.199699362776304,-0.199699362776304,-0.199699362776304,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,3916127,"Elijah Sullivan",1,1,11,1,-1.46001017589408,-1.46001017589408,-1.46001017589408,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4036409,"Tyler Burns",16,3,11,5.33333333333333,-2.5916520168015,-0.161978251050094,-0.863884005600499,84,5.25,28,0.375,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4036419,"Skylar Thompson",80,11,11,7.27272727272727,30.3822146561919,0.379777683202399,2.76201951419926,477,5.9625,43.3636363636364,0.5,8,3,26,27,8,35.5,184,62,206,"P5"
"2306","Kansas State","fbs","Big 12",2019,4037512,"Jordon Brown",68,9,11,7.55555555555556,-7.18179574798411,-0.105614643352708,-0.797977305331568,313,4.60294117647059,34.7777777777778,0.338235294117647,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4241327,"Nick Ast",1,1,11,1,-0.29972908967112,-0.29972908967112,-0.29972908967112,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4259356,"Harry Trotter",54,10,11,5.4,-5.6014744729884,-0.103731008759044,-0.56014744729884,204,3.77777777777778,20.4,0.407407407407407,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4373062,"Phillip Brooks",1,1,11,1,0.321580262683806,0.321580262683806,0.321580262683806,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4373074,"John Holcombe II",8,2,11,4,-1.02390248227982,-0.127987810284978,-0.511951241139912,35,4.375,17.5,0.625,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4373077,"Malik Knowles",6,3,11,2,1.98188972126381,0.330314953543969,0.660629907087938,68,11.3333333333333,22.6666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4427148,"Joe Ervin",23,3,11,7.66666666666667,-4.45507893815053,-0.193699084267415,-1.48502631271684,95,4.1304347826087,31.6666666666667,0.347826086956522,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4428943,"Jacardia Wright",20,2,11,10,1.56593356182262,0.0782966780911308,0.782966780911308,119,5.95,59.5,0.35,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4428969,"Joshua Youngblood",11,7,11,1.57142857142857,4.78736956937087,0.435215415397352,0.683909938481553,55,5,7.85714285714286,0.636363636363636,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4569119,"Chris Herron",1,1,11,1,-1.22733078526617,-1.22733078526617,-1.22733078526617,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
