"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2015,518196,"Kyle Carter",18,7,12,2.57142857142857,-1.88330448086835,-0.104628026714909,-0.269043497266908,122,6.77777777777778,17.4285714285714,0.388888888888889,12,18,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,535602,"Geno Lewis",27,8,12,3.375,2.17513221074578,0.0805604522498437,0.271891526343222,169,6.25925925925926,21.125,0.444444444444444,14,27,0.518518518518518,2,0,503,504,496,433,561,525.5,487,509.5,"P5"
"213","Penn State","fbs","Big Ten",2015,535604,"Akeel Lynch",5,3,12,1.66666666666667,-2.13962598718451,-0.427925197436901,-0.713208662394835,8,1.6,2.66666666666667,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,535612,"Brent Wilkerson",7,3,12,2.33333333333333,2.28795346825448,0.326850495464925,0.762651156084825,40,5.71428571428571,13.3333333333333,0.714285714285714,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,552325,"Gregg Garrity",1,1,12,1,-1.92037968247119,-1.92037968247119,-1.92037968247119,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,552329,"Christian Hackenberg",4,3,12,1.33333333333333,10.4177004930409,2.60442512326023,3.47256683101364,24,6,8,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,552330,"DaeSean Hamilton",70,12,12,5.83333333333333,4.17613106513557,0.0596590152162224,0.348010922094631,469,6.7,39.0833333333333,0.428571428571429,37,70,0.528571428571429,3,0,473,489,506,466,550,198,448,281,"P5"
"213","Penn State","fbs","Big Ten",2015,3116150,"Mark Allen",7,2,12,3.5,4.53818424366473,0.648312034809248,2.26909212183237,44,6.28571428571429,22,0.428571428571429,4,7,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,3116155,"Saeed Blacknall",10,4,12,2.5,20.3060355351197,2.03060355351197,5.07650888377993,241,24.1,60.25,0.6,7,10,0.7,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,3116164,"Mike Gesicki",18,8,12,2.25,1.88116382168083,0.10450910120449,0.235145477710103,125,6.94444444444444,15.625,0.5,13,18,0.722222222222222,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,3116165,"Chris Godwin",96,12,12,8,58.9149182193669,0.613697064785072,4.90957651828058,946,9.85416666666667,78.8333333333333,0.5625,62,96,0.645833333333333,4,1,15,31,99,154,351.5,23,120,36,"P5"
"213","Penn State","fbs","Big Ten",2015,3116179,"Nick Scott",7,3,12,2.33333333333333,2.93780343556447,0.419686205080638,0.979267811854822,57,8.14285714285714,19,0.428571428571429,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,3116182,"DeAndre Thompkins",5,3,12,1.66666666666667,-5.57990320974822,-1.11598064194964,-1.85996773658274,34,6.8,11.3333333333333,0.2,3,5,0.6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,3929630,"Saquon Barkley",22,8,12,2.75,-0.940128897452282,-0.0427331317023765,-0.117516112181535,148,6.72727272727273,18.5,0.363636363636364,15,22,0.681818181818182,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2015,3929652,"Brandon Polk",8,6,12,1.33333333333333,-0.809862785556451,-0.101232848194556,-0.134977130926075,56,7,9.33333333333333,0.25,5,8,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
