"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"254","Utah","fbs","Pac-12",2023,4361027,"Thomas Yassmin",7,2,11,3.5,7.14353310841029,1.0205047297729,3.57176655420514,74,10.5714285714286,37,0.571428571428571,6,7,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4426410,"Mycah Pittman",4,2,11,2,-0.00238767553988795,-0.000596918884971986,-0.00119383776994397,20,5,10,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4426696,"Micah Bernard",4,1,11,4,-2.53840575929528,-0.63460143982382,-2.53840575929528,6,1.5,6,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4428490,"Emery Simmons",1,1,11,1,-0.109091843238767,-0.109091843238767,-0.109091843238767,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4428754,"Charlie Vincent",2,2,11,1,-1.18072783351639,-0.590363916758193,-0.590363916758193,11,5.5,5.5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4430103,"Munir McClain",10,5,11,2,18.4652404038183,1.84652404038183,3.69304808076367,149,14.9,29.8,0.8,10,10,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4431309,"Money Parks",28,10,11,2.8,5.59594647099413,0.199855231106933,0.559594647099413,184,6.57142857142857,18.4,0.571428571428571,25,28,0.892857142857143,0,0,503,505,497,357.5,145,514,515,534,"P5"
"254","Utah","fbs","Pac-12",2023,4569557,"Miki Suguturaga",7,4,11,1.75,2.09575663342642,0.299393804775202,0.523939158356604,42,6,10.5,0.571428571428571,4,7,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4569559,"Devaughn Vele",49,10,11,4.9,35.3427394282626,0.721280396495154,3.53427394282626,560,11.4285714285714,56,0.693877551020408,41,49,0.836734693877551,3,0,169,184,237,127,255,136.5,146,132.5,"P5"
"254","Utah","fbs","Pac-12",2023,4602192,"Landen King",15,7,11,2.14285714285714,22.3476659477728,1.48984439651819,3.19252370682469,166,11.0666666666667,23.7142857142857,0.866666666666667,14,15,0.933333333333333,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4690972,"Ja'Quinden Jackson",10,5,11,2,1.73552969985493,0.173552969985493,0.347105939970985,47,4.7,9.4,0.4,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4695600,"Bryson Barnes",1,1,11,1,5.64968406035852,5.64968406035852,5.64968406035852,70,70,70,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4808744,"Jaylon Glover",8,7,11,1.14285714285714,1.05797462166058,0.132246827707572,0.151139231665797,49,6.125,7,0.5,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4912274,"Sione Vaki",10,4,11,2.5,16.3026503215673,1.63026503215673,4.07566258039183,199,19.9,49.75,0.7,10,10,1,3,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,4921306,"Mikey Matthews",30,11,11,2.72727272727273,13.8125572492855,0.460418574976183,1.25568702266232,223,7.43333333333333,20.2727272727273,0.666666666666667,27,30,0.9,0,0,413,449,396,158.5,137,458,465,518,"P5"
"254","Utah","fbs","Pac-12",2023,4922995,"Dijon Stanley",2,2,11,1,2.4164990466403,1.20824952332015,1.20824952332015,25,12.5,12.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2023,5084829,"Luca Caldarella",1,1,11,1,3.76418262707526,3.76418262707526,3.76418262707526,16,16,16,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
