"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"127","Michigan State","fbs","Big Ten",2014,503197,"Nick Hill",88,10,11,8.8,12.9262350930961,0.146889035148819,1.29262350930961,554,6.29545454545455,55.4,0.477272727272727,7,1,78,78,51,53,140,44,148,"P5"
"127","Michigan State","fbs","Big Ten",2014,503201,"Connor Kruse",1,1,11,1,-0.465497605261964,-0.465497605261964,-0.465497605261964,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,503202,"Jeremy Langford",236,11,11,21.4545454545455,19.1458729954669,0.0811265804892665,1.74053390867881,1303,5.52118644067797,118.454545454545,0.449152542372881,19,3,53,59,88,80.5,16,92,19,"P5"
"127","Michigan State","fbs","Big Ten",2014,503204,"Tony Lippett",1,1,11,1,2.34647242662138,2.34647242662138,2.34647242662138,32,32,32,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,503206,"Keith Mumphery",6,4,11,1.5,4.75215853164454,0.792026421940757,1.18803963291114,85,14.1666666666667,21.25,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,512705,"Connor Cook",33,11,11,3,-2.51018498370997,-0.0760662116275748,-0.228198634882724,112,3.39393939393939,10.1818181818182,0.454545454545455,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,512724,"Lawrence Thomas",1,1,11,1,-3.2021105254789,-3.2021105254789,-3.2021105254789,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,535578,"Tyler O'Connor",4,2,11,2,1.74560360676102,0.436400901690256,0.872801803380512,17,4.25,8.5,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,535857,"Aaron Burbridge",6,4,11,1.5,-1.02992124589267,-0.171653540982111,-0.257480311473166,21,3.5,5.25,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,535869,"Macgarrett Kings Jr.",10,8,11,1.25,-2.45108895382469,-0.245108895382469,-0.306386119228086,50,5,6.25,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550465,"Michael Geiger",1,1,11,1,3.85572061507567,3.85572061507567,3.85572061507567,23,23,23,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550468,"Gerald Holmes",7,1,11,7,-2.36590846941902,-0.337986924202717,-2.36590846941902,16,2.28571428571429,16,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550476,"R.J. Shelton",17,10,11,1.7,4.12131978655836,0.242430575679904,0.412131978655836,118,6.94117647058824,11.8,0.647058823529412,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550477,"Damion Terry",7,3,11,2.33333333333333,-1.64629662302584,-0.235185231860834,-0.548765541008612,41,5.85714285714286,13.6666666666667,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550478,"Delton Williams",49,9,11,5.44444444444444,9.52294917200991,0.19434590146959,1.05810546355666,313,6.38775510204082,34.7777777777778,0.469387755102041,5,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,3121379,"Phillip-Michael Williams",4,1,11,4,-2.31907847501727,-0.579769618754317,-2.31907847501727,5,1.25,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
