"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"127","Michigan State","fbs","Big Ten",2014,503204,"Tony Lippett",2,2,11,1,9.24617759482346,4.62308879741173,4.62308879741173,37,18.5,18.5,1,2,2,1,2,0,0,0,0.0308333333333333,0.023125,2,37,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,512705,"Connor Cook",297,11,11,27,89.1180026076996,0.30006061484074,8.10163660069997,2528,8.51178451178451,229.818181818182,0.474747474747475,169,297,0.569023569023569,12,0,0,0,0.53034965034965,0.299762845849802,297,2528,8.51178451178451,36,40,35,33,93,34.5,12,39.5,34.5,12,40,52,"P5"
"127","Michigan State","fbs","Big Ten",2014,535578,"Tyler O'Connor",7,3,11,2.33333333333333,8.09941134137043,1.15705876305292,2.69980378045681,95,13.5714285714286,31.6666666666667,0.714285714285714,7,7,1,2,0,0,0,0.0527777777777778,0.0316666666666667,7,95,13.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,535580,"Josiah Price",2,2,11,1,7.16471673408781,3.5823583670439,3.5823583670439,17,8.5,8.5,1,2,2,1,2,0,0,0,0.0141666666666667,0.010625,2,17,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,535869,"Macgarrett Kings Jr.",1,1,11,1,3.93835539336593,3.93835539336593,3.93835539336593,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550476,"R.J. Shelton",2,2,11,1,5.47818821995953,2.73909410997977,2.73909410997977,11,5.5,5.5,1,2,2,1,2,0,0,0,0.00916666666666667,0.006875,2,11,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"127","Michigan State","fbs","Big Ten",2014,550477,"Damion Terry",16,4,11,4,-2.86678308707919,-0.179173942942449,-0.716695771769796,75,4.6875,18.75,0.3125,11,16,0.6875,0,0,0,0,0,0,16,75,4.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
