"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Pac-12",2021,4034857,"Patrick O'Brien",1,1,11,1,0,0,0,13,13,13,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4039008,"Kamari Pleasant",57,8,11,7.125,2.90388587962099,0.0509453663091402,0.362985734952624,312,5.47368421052632,39,0.508771929824561,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4039009,"Sean McGrew",101,8,11,12.625,-9.61051474326728,-0.0951536113194781,-1.20131434290841,362,3.58415841584158,45.25,0.376237623762376,5,0,208,212,206,179,206,223,169,"P5"
"264","Washington","fbs","Pac-12",2021,4059858,"Race Porter",1,1,11,1,-2.05129886256487,-2.05129886256487,-2.05129886256487,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4243319,"Terrell Bynum",1,1,11,1,0.958672676868883,0.958672676868883,0.958672676868883,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4361095,"Richard Newton",22,2,11,11,-9.99271308329954,-0.45421423105907,-4.99635654164977,82,3.72727272727273,41,0.318181818181818,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4361100,"Jack Westover",1,1,11,1,0.856804202848207,0.856804202848207,0.856804202848207,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4427569,"Giles Jackson",5,2,11,2.5,2.26828337478186,0.453656674956372,1.13414168739093,18,3.6,9,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4431299,"Rome Odunze",2,1,11,2,0.810579048127827,0.405289524063913,0.810579048127827,13,6.5,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4431423,"Jay'Veon Sunday",7,4,11,1.75,-2.9877706577134,-0.426824379673343,-0.746942664428351,13,1.85714285714286,3.25,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4567748,"Sam Huard",2,2,11,1,2.77216849024174,1.38608424512087,1.38608424512087,19,9.5,9.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4569594,"Cameron Davis",79,9,11,8.77777777777778,-8.73499477258678,-0.110569554083377,-0.970554974731865,319,4.0379746835443,35.4444444444444,0.379746835443038,2,0,201,205,213,176,222,200,212,"P5"
"264","Washington","fbs","Pac-12",2021,4569598,"Dylan Morris",24,10,11,2.4,7.54333396862795,0.314305582026165,0.754333396862795,115,4.79166666666667,11.5,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2021,4697663,"Javon Forward",1,1,11,1,-0.215234791873056,-0.215234791873056,-0.215234791873056,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
