"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"258","Virginia","fbs","ACC",2017,545645,"Kurt Benkert",1,1,11,1,-1.64436924778428,-1.64436924778428,-1.64436924778428,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,548047,"Andre Levrone",50,10,11,5,29.6117545352392,0.592235090704784,2.96117545352392,606,12.12,60.6,0.48,29,50,0.58,6,0,139,152,141,382,514,105,41,97,"P5"
"258","Virginia","fbs","ACC",2017,548050,"Daniel Hamm",23,10,11,2.3,-5.4095120456851,-0.235196175899352,-0.54095120456851,103,4.47826086956522,10.3,0.304347826086957,18,23,0.782608695652174,1,0,592,589,601,605.5,88,611,605,613,"P5"
"258","Virginia","fbs","ACC",2017,3124022,"Jordan Ellis",23,10,11,2.3,-6.4511002604183,-0.280482620018187,-0.64511002604183,107,4.65217391304348,10.7,0.434782608695652,18,23,0.782608695652174,0,0,600,594,606,489.5,88,608.5,601,612,"P5"
"258","Virginia","fbs","ACC",2017,3124024,"Evan Butts",32,9,11,3.55555555555556,18.3409038445686,0.573153245142769,2.03787820495207,247,7.71875,27.4444444444444,0.625,28,32,0.875,2,0,257,251,162,69,12.5,446,384,454,"P5"
"258","Virginia","fbs","ACC",2017,3124028,"Doni Dowling",85,11,11,7.72727272727273,13.7711457876207,0.162013479854362,1.25192234432916,556,6.54117647058824,50.5454545454545,0.388235294117647,42,85,0.494117647058824,5,1,353,387,483,542.5,599,133,485,177,"P5"
"258","Virginia","fbs","ACC",2017,3127250,"Ben Hogg",3,1,11,3,-0.651085757475769,-0.217028585825256,-0.651085757475769,8,2.66666666666667,8,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,3917905,"Warren Craft",5,2,11,2.5,1.59125874101279,0.318251748202557,0.795629370506393,37,7.4,18.5,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,3917911,"Chris Sharp",1,1,11,1,-0.876828643214227,-0.876828643214227,-0.876828643214227,0,0,0,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,3917914,"Olamide Zaccheaus",118,11,11,10.7272727272727,9.45543393995846,0.0801307961013429,0.859584903632587,785,6.65254237288136,71.3636363636364,0.449152542372881,75,118,0.635593220338983,4,2,427,459,520,458,391,46,471,57,"P5"
"258","Virginia","fbs","ACC",2017,3917916,"Tanner Cowley",3,2,11,1.5,0.844621525275327,0.281540508425109,0.422310762637663,16,5.33333333333333,8,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,3917922,"Richard Burney",2,2,11,1,4.80449934469981,2.4022496723499,2.4022496723499,8,4,4,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,4037579,"De'Vante Cross",2,2,11,1,-0.46744975484173,-0.233724877420865,-0.233724877420865,8,4,4,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,4037582,"Hasise Dubois",20,9,11,2.22222222222222,9.81173699059415,0.490586849529708,1.09019299895491,120,6,13.3333333333333,0.55,16,20,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,4037591,"Joe Reed",21,9,11,2.33333333333333,10.4308585082667,0.496707548012702,1.1589842786963,201,9.57142857142857,22.3333333333333,0.619047619047619,17,21,0.80952380952381,2,0,411,404,221,76,58.5,521,169.5,523,"P5"
"258","Virginia","fbs","ACC",2017,4240823,"Lamont Atkins",2,2,11,1,3.31781274752439,1.6589063737622,1.6589063737622,11,5.5,5.5,1,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,4240838,"Terrell Jana",3,2,11,1.5,-2.18476919542434,-0.728256398474782,-1.09238459771217,21,7,10.5,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
