"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"202","Tulsa","fbs","American Athletic",2022,4244598,"Keylon Stokes",93,11,11,8.45454545454546,70.0940207633265,0.753699147992759,6.37218370575696,1004,10.7956989247312,91.2727272727273,0.580645161290323,65,93,0.698924731182796,5,2,14,19,162,293,446,9,168,11,"G5"
"202","Tulsa","fbs","American Athletic",2022,4244617,"J.C. Santana",81,11,11,7.36363636363636,40.0760347621315,0.494765861260882,3.6432758874665,712,8.79012345679012,64.7272727272727,0.506172839506173,49,81,0.604938271604938,6,1,102,146,323,440,551,64.5,344,80.5,"G5"
"202","Tulsa","fbs","American Athletic",2022,4245108,"Steven Anderson",3,2,11,1.5,5.62222887990825,1.87407629330275,2.81111443995413,56,18.6666666666667,28,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4259984,"Isaiah Epps",48,11,11,4.36363636363636,11.3769698498915,0.237020205206073,1.03426998635377,348,7.25,31.6363636363636,0.5,32,48,0.666666666666667,2,1,438,460,481,445.5,499.5,304,487,385.5,"G5"
"202","Tulsa","fbs","American Athletic",2022,4362365,"Davis Brin",3,2,11,1.5,9.54407435284864,3.18135811761621,4.77203717642432,41,13.6666666666667,20.5,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4372526,"Deneric Prince",10,7,11,1.42857142857143,-0.0496070750663758,-0.00496070750663758,-0.00708672500948226,66,6.6,9.42857142857143,0.3,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4431185,"Malachi Jones",47,11,11,4.27272727272727,17.4433797914475,0.371135740243564,1.5857617992225,358,7.61702127659574,32.5454545454545,0.51063829787234,27,47,0.574468085106383,2,0,340,393,406,435,563,295.5,452,376,"G5"
"202","Tulsa","fbs","American Athletic",2022,4568649,"Ethan Hall",7,2,11,3.5,-11.938847376663,-1.70554962523757,-5.96942368833151,15,2.14285714285714,7.5,0.142857142857143,3,7,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4569281,"Nick Rempert",1,1,11,1,-1.00078749846888,-1.00078749846888,-1.00078749846888,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4570634,"Bayne Tryon",1,1,11,1,0.769954531116214,0.769954531116214,0.769954531116214,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4600403,"Braylon Braxton",3,3,11,1,9.17472358358927,3.05824119452976,3.05824119452976,43,14.3333333333333,14.3333333333333,1,3,3,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4683319,"Bill Jackson",2,2,11,1,-2.22555318162084,-1.11277659081042,-1.11277659081042,2,1,1,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4684327,"Colby Powers",3,2,11,1.5,0.58076611369743,0.19358870456581,0.290383056848715,14,4.66666666666667,7,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4685087,"Kamdyn Benjamin",3,3,11,1,-0.673435479419471,-0.224478493139824,-0.224478493139824,18,6,6,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2022,4880511,"Jordan Ford",4,3,11,1.33333333333333,0.649386512236547,0.162346628059137,0.216462170745516,19,4.75,6.33333333333333,0.25,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
