"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"194","Ohio State","fbs","Big Ten",2025,4870835,NA,2,2,13,1,0.0172985219322981,0.00864926096614904,0.00864926096614904,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,4871023,"Carnell Tate",2,2,13,1,1.36415837213578,0.682079186067888,0.682079186067888,16,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5078278,"Lincoln Kienholz",7,4,13,1.75,-0.738375040637036,-0.105482148662434,-0.184593760159259,48,6.85714285714286,12,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5079712,"Julian Sayin",23,10,13,2.3,0.860693999523762,0.0374214782401636,0.0860693999523763,70,3.04347826086957,7,0.478260869565217,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5079720,"Jeremiah Smith",3,3,13,1,1.52594061712133,0.508646872373778,0.508646872373778,21,7,7,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5081999,"CJ Donaldson Jr",66,11,13,6,4.09899025105901,0.0621059128948334,0.372635477369001,236,3.57575757575758,21.4545454545455,0.439393939393939,5,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5110454,"James Peoples",50,9,13,5.55555555555556,-9.4006864149053,-0.188013728298106,-1.04452071276726,209,4.18,23.2222222222222,0.36,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5141517,"Bo Jackson",164,12,13,13.6666666666667,-1.01749769380401,-0.00620425423051225,-0.0847914744836675,1006,6.13414634146341,83.8333333333333,0.420731707317073,0,0,148,148,147,112,23,34,35,"P4"
"194","Ohio State","fbs","Big Ten",2025,5141656,"Nate Roberts",2,2,13,1,1.24633676124441,0.623168380622203,0.623168380622203,1,0.5,0.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2025,5141701,"Isaiah West",50,9,13,5.55555555555556,-10.2592967856376,-0.205185935712752,-1.13992186507084,267,5.34,29.6666666666667,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
