"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"12","Arizona","fbs","Pac-12",2022,4384171,"Tanner McLachlan",32,11,11,2.90909090909091,32.589324470536,1.01841638970425,2.96266586095782,398,12.4375,36.1818181818182,0.8125,29,32,0.90625,1,0,166,213,53,10,62,244.5,67,324,"P5"
"12","Arizona","fbs","Pac-12",2022,4433844,"Alex Lines",1,1,11,1,0.910327344301834,0.910327344301834,0.910327344301834,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2022,4567216,"D.J. Williams",7,4,11,1.75,2.41715557953064,0.345307939932948,0.604288894882659,65,9.28571428571429,16.25,0.571428571428571,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2022,4569156,"Michael Wiley",33,10,11,3.3,24.1346777402852,0.731353870917735,2.41346777402852,327,9.90909090909091,32.7,0.515151515151515,31,33,0.939393939393939,1,0,255,285,174,427.5,33,328,242,374,"P5"
"12","Arizona","fbs","Pac-12",2022,4575665,"Jacob Cowing",85,11,11,7.72727272727273,72.0108988858807,0.847187045716244,6.54644535326188,932,10.9647058823529,84.7272727272727,0.611764705882353,76,85,0.894117647058824,5,1,10,14,116,207,81,18,152,25,"P5"
"12","Arizona","fbs","Pac-12",2022,4685289,"Keyan Burnett",3,1,11,3,-0.735653944879542,-0.245217981626514,-0.735653944879542,10,3.33333333333333,10,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2022,4685445,"Rayshon Luke",1,1,11,1,-0.759428699257504,-0.759428699257504,-0.759428699257504,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2022,4685472,"Tetairoa Mcmillan",38,10,11,3.8,47.9281074383802,1.26126598522053,4.79281074383802,553,14.5526315789474,55.3,0.736842105263158,32,38,0.842105263157895,6,0,60,65,16,42,174.5,133,24,149,"P5"
"12","Arizona","fbs","Pac-12",2022,4697623,"Jayden de Laura",6,2,11,3,14.6686197716858,2.44476996194763,7.33430988584289,55,9.16666666666667,27.5,1,6,6,1,6,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2022,4702555,"Jonah Coleman",9,5,11,1.8,-3.83752988122122,-0.42639220902458,-0.767505976244244,19,2.11111111111111,3.8,0.111111111111111,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2022,4711055,"Dorian Singer",58,11,11,5.27272727272727,71.4971020836741,1.23270865661507,6.49973655306128,941,16.2241379310345,85.5454545454545,0.689655172413793,54,58,0.931034482758621,5,0,12,15,21,91,37,15.5,8,20.5,"P5"
"12","Arizona","fbs","Pac-12",2022,4712328,"Anthony Simpson",5,5,11,1,6.05154638319122,1.21030927663824,1.21030927663824,67,13.4,13.4,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
