"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"103","Boston College","fbs","ACC",2017,3122790,"Darius Wade",14,7,12,2,-4.06706251888876,-0.290504465634911,-0.581008931269823,27,1.92857142857143,3.85714285714286,0.5,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,3122799,"Jon Hilliman",161,12,12,13.4166666666667,-49.7734339810511,-0.30915176385746,-4.14778616508759,612,3.80124223602484,51,0.304347826086957,5,3,258,258,258,248.5,128.5,245,171,"P5"
"103","Boston College","fbs","ACC",2017,3122802,"Richard Wilson",3,2,12,1.5,-1.5881181371431,-0.529372712381033,-0.794059068571549,5,1.66666666666667,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,3122817,"Thadd Smith",35,12,12,2.91666666666667,3.63155016821342,0.103758576234669,0.302629180684452,287,8.2,23.9166666666667,0.485714285714286,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,3915289,"Ben Glines",2,2,12,1,-0.421749084318879,-0.21087454215944,-0.21087454215944,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,3929118,"Jeff Smith",9,5,12,1.8,4.00421321858831,0.444912579843146,0.800842643717662,106,11.7777777777778,21.2,0.444444444444444,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,3939936,"Davon Jones",4,2,12,2,-0.658674280837915,-0.164668570209479,-0.329337140418958,24,6,12,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,4035312,"Anthony Brown",36,10,12,3.6,10.5955281506956,0.29432022640821,1.05955281506956,250,6.94444444444444,25,0.5,1,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"103","Boston College","fbs","ACC",2017,4239934,"AJ Dillon",266,12,12,22.1666666666667,17.8218807038513,0.0669995515182379,1.48515672532094,1426,5.3609022556391,118.833333333333,0.424812030075188,13,4,61,73,97,102,8,108,15,"P5"
"103","Boston College","fbs","ACC",2017,4239941,"Travis Levy",21,7,12,3,-7.96790935634873,-0.379424255064225,-1.13827276519268,53,2.52380952380952,7.57142857142857,0.142857142857143,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
