"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"26","UCLA","fbs","Pac-12",2019,3910544,"Joshua Kelley",14,9,12,1.55555555555556,-2.41943568202131,-0.172816834430093,-0.268826186891257,57,4.07142857142857,6.33333333333333,0.285714285714286,10,14,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4035821,"Matt Lynch",1,1,12,1,2.3914141160404,2.3914141160404,2.3914141160404,2,2,2,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4035826,"Demetric Felton",65,12,12,5.41666666666667,9.91753337841777,0.152577436591043,0.826461114868147,416,6.4,34.6666666666667,0.492307692307692,52,65,0.8,1,0,421,467,496,365,83,252,512,350.5,"P5"
"26","UCLA","fbs","Pac-12",2019,4035838,"Jordan Wilson",10,6,12,1.66666666666667,4.25874118223326,0.425874118223326,0.709790197038876,72,7.2,12,0.5,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4046522,"Devin Asiasi",61,11,12,5.54545454545455,38.9001457379568,0.637707307179619,3.5363768852688,581,9.52459016393443,52.8181818181818,0.639344262295082,42,61,0.688524590163934,2,0,95,111,138,54,294,125,195,169,"P5"
"26","UCLA","fbs","Pac-12",2019,4062711,"Ethan Fernea",5,2,12,2.5,7.20418855567945,1.44083771113589,3.60209427783973,90,18,45,0.8,4,5,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4367175,"Kyle Philips",76,11,12,6.90909090909091,49.0871377244157,0.645883391110733,4.46246706585597,681,8.96052631578947,61.9090909090909,0.618421052631579,60,76,0.789473684210526,5,0,38,50,136,84.5,98,88,240,107,"P5"
"26","UCLA","fbs","Pac-12",2019,4367178,"Dorian Thompson-Robinson",9,3,12,3,41.3474641158526,4.59416267953918,13.7824880386175,303,33.6666666666667,101,1,9,9,1,9,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4367180,"Kazmeir Allen",5,2,12,2.5,-0.792982545589064,-0.158596509117813,-0.396491272794532,29,5.8,14.5,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4367186,"Chase Cota",34,11,12,3.09090909090909,13.3902639855313,0.393831293692096,1.21729672595739,299,8.79411764705882,27.1818181818182,0.529411764705882,22,34,0.647058823529412,0,0,363,398,317,272,407,361,263,462,"P5"
"26","UCLA","fbs","Pac-12",2019,4367187,"Martell Irby",6,3,12,2,1.04273200647381,0.173788667745635,0.347577335491269,48,8,16,0.833333333333333,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4367189,"Delon Hurt",2,1,12,2,-0.82898176890978,-0.41449088445489,-0.82898176890978,5,2.5,5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4367209,"Greg Dulcich",9,5,12,1.8,9.23618101298453,1.02624233477606,1.84723620259691,105,11.6666666666667,21,0.888888888888889,8,9,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4569420,"Jaylen Erwin",51,12,12,4.25,10.2607641209552,0.201191453352062,0.855063676746265,339,6.64705882352941,28.25,0.431372549019608,32,51,0.627450980392157,2,0,414,460,465,489.5,447,315.5,497,445,"P5"
"26","UCLA","fbs","Pac-12",2019,4569431,"Mike Martinez",3,3,12,1,-4.92708378530631,-1.64236126176877,-1.64236126176877,39,13,13,0.666666666666667,3,3,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
