"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"26","UCLA","fbs","Pac-12",2019,3910544,"Joshua Kelley",1,1,12,1,2.8079240801275,2.8079240801275,2.8079240801275,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4035826,"Demetric Felton",3,3,12,1,19.0216236852042,6.34054122840141,6.34054122840141,178,59.3333333333333,59.3333333333333,1,3,3,1,3,0,0,0,0.11125,0.0741666666666667,3,178,59.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4046522,"Devin Asiasi",2,2,12,1,9.10646405847015,4.55323202923507,4.55323202923507,60,30,30,1,2,2,1,2,0,0,0,0.05,0.0375,2,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4242974,"Austin Burton",64,4,12,16,14.726807817054,0.230106372141469,3.68170195426351,365,5.703125,91.25,0.46875,44,64,0.6875,1,0,0,0,0.1140625,0.045625,64,365,5.703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2019,4367178,"Dorian Thompson-Robinson",340,11,12,30.9090909090909,67.6202959084091,0.198883223260027,6.14729962803719,2398,7.05294117647059,218,0.45,207,340,0.608823529411765,12,0,0,0,0.503076923076923,0.284347826086957,340,2398,7.05294117647059,66,70,78,56.5,74,50,83,57,50,83,55,68,"P5"
"26","UCLA","fbs","Pac-12",2019,4367186,"Chase Cota",3,3,12,1,10.4114522920507,3.47048409735024,3.47048409735024,51,17,17,1,3,3,1,3,0,0,0,0.031875,0.02125,3,51,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
