"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"152","NC State","fbs","ACC",2014,501173,"Bryan Underwood",8,7,11,1.14285714285714,2.89838847597025,0.362298559496281,0.414055496567178,98,12.25,14,0.375,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,511297,"Tony Creecy",49,8,11,6.125,0.311605367993717,0.00635929322436156,0.0389506709992146,230,4.69387755102041,28.75,0.448979591836735,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,512191,"Jacoby Brissett",80,11,11,7.27272727272727,37.4622085425346,0.468277606781682,3.4056553220486,670,8.375,60.9090909090909,0.575,2,1,20,22,4,6,101,5,120,"P5"
"152","NC State","fbs","ACC",2014,530517,"Shadrach Thornton",141,11,11,12.8181818181818,15.4428065904048,0.109523450995779,1.40389150821862,753,5.34042553191489,68.4545454545455,0.531914893617021,8,3,64,70,69,15,83,106,100,"P5"
"152","NC State","fbs","ACC",2014,549930,"Johnathan Alston",2,2,11,1,-1.26920204069257,-0.634601020346283,-0.634601020346283,5,2.5,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,549932,"Bra'Lon Cherry",6,5,11,1.2,2.94149780818383,0.490249634697304,0.588299561636765,40,6.66666666666667,8,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,549939,"Ben Grazen",1,1,11,1,-1.09350622638504,-1.09350622638504,-1.09350622638504,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,549947,"Dakwa Nichols",8,1,11,8,-1.0066711634346,-0.125833895429325,-1.0066711634346,57,7.125,57,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,3116721,"Jaylen Samuels",14,8,11,1.75,12.5914899748822,0.899392141063017,1.57393624686028,137,9.78571428571429,17.125,0.785714285714286,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2014,3116742,"Bo Hines",1,1,11,1,-0.385283571311971,-0.385283571311971,-0.385283571311971,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
