"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2636","UTSA","fbs","Conference USA",2020,4044520,"Brennon Dingle",5,4,10,1.25,-2.77766963865217,-0.555533927730433,-0.694417409663042,41,8.2,10.25,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4241635,"Josh Adkins",2,2,10,1,1.57828547133448,0.789142735667242,0.789142735667242,9,4.5,4.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4242203,"Lowell Narcisse",23,3,10,7.66666666666667,-0.980952182210791,-0.04265009487873,-0.32698406073693,124,5.39130434782609,41.3333333333333,0.391304347826087,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4245186,"Frank Harris",46,9,10,5.11111111111111,12.1940323625712,0.265087660055896,1.35489248473013,316,6.8695652173913,35.1111111111111,0.391304347826087,6,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4245196,"B.J. Daniels",21,6,10,3.5,1.22172059880866,0.0581771713718412,0.203620099801444,123,5.85714285714286,20.5,0.19047619047619,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4362982,"Jordan Weeks",2,1,10,2,0.070964175839884,0.035482087919942,0.070964175839884,17,8.5,17,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4362985,"Brenden Brady",47,5,10,9.4,3.37203718504492,0.0717454720222322,0.674407437008983,228,4.85106382978723,45.6,0.404255319148936,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4426893,"Joshua Cephus",2,2,10,1,-3.56581311217209,-1.78290655608604,-1.78290655608604,-2,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4426919,"De'Corian Clark",1,1,10,1,0.958259556821422,0.958259556821422,0.958259556821422,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4427225,"Zakhari Franklin",1,1,10,1,0.904497225029524,0.904497225029524,0.904497225029524,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4430104,"Sincere McCormick",201,9,10,22.3333333333333,17.583338631019,0.0874792966717361,1.95370429233544,1180,5.87064676616915,131.111111111111,0.383084577114428,11,1,42,60,105,184,3,74,7,"G5"
"2636","UTSA","fbs","Conference USA",2020,4431028,"Kaedric Cobbs",8,4,10,2,2.66985324790401,0.333731655988001,0.667463311976002,44,5.5,11,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2020,4570016,"Kadari Johnson",2,1,10,2,2.01560925240941,1.00780462620471,2.01560925240941,28,14,28,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
