"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2306","Kansas State","fbs","Big 12",2025,4685436,"Antonio Martin Jr.",18,5,11,3.6,1.57245935288724,0.0873588529381797,0.314491870577447,132,7.33333333333333,26.4,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,4736246,NA,2,1,11,2,3.09384661408159,1.5469233070408,3.09384661408159,45,22.5,45,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,4870857,"Avery Johnson",85,11,11,7.72727272727273,14.2155967283251,0.167242314450884,1.29232697530229,431,5.07058823529412,39.1818181818182,0.494117647058824,4,1,57,57,34,31.5,201,114,212,"P4"
"2306","Kansas State","fbs","Big 12",2025,4918414,"Dylan Edwards",36,3,11,12,2.56282381141908,0.0711895503171968,0.854274603806361,205,5.69444444444444,68.3333333333333,0.416666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,5078916,"Joe Jackson",151,10,11,15.1,-32.981696010134,-0.218421827881682,-3.2981696010134,649,4.29801324503311,64.9,0.28476821192053,2,1,257,257,253,254,98,211,78,"P4"
"2306","Kansas State","fbs","Big 12",2025,5079651,"DeVon Rice",19,5,11,3.8,-5.69956943268942,-0.299977338562601,-1.13991388653788,54,2.84210526315789,10.8,0.263157894736842,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,5121334,"Jayce Brown",7,4,11,1.75,5.86742131057277,0.838203044367539,1.46685532764319,116,16.5714285714286,29,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,5122448,"JB Price",9,2,11,4.5,-5.49175530098127,-0.610195033442364,-2.74587765049064,18,2,9,0.111111111111111,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,5124584,"Blake Barnett",14,4,11,3.5,-1.25580928505722,-0.0897006632183729,-0.313952321264305,40,2.85714285714286,10,0.357142857142857,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,5217820,"Monterrio Elston Jr.",2,2,11,1,-1.09858363402254,-0.54929181701127,-0.54929181701127,2,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2306","Kansas State","fbs","Big 12",2025,5224708,NA,2,2,11,1,2.37605610506548,1.18802805253274,1.18802805253274,26,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
