"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"356","Illinois","fbs","Big Ten",2025,4597679,"Luke Altmyer",4,3,12,1.33333333333333,5.88563242043989,1.47140810510997,1.96187747347996,48,12,16,0.75,3,4,0.75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4683308,"Tanner Arkin",13,7,12,1.85714285714286,6.82183013005029,0.524756163850022,0.974547161435755,100,7.69230769230769,14.2857142857143,0.615384615384615,11,13,0.846153846153846,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4696753,"Alec Bryant",1,1,12,1,-3.11072377086715,-3.11072377086715,-3.11072377086715,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4709804,"Cole Rusk",23,8,12,2.875,13.8039430921963,0.600171438791144,1.72549288652454,226,9.82608695652174,28.25,0.652173913043478,20,23,0.869565217391304,1,0,306,244,76,24,23,484,99,415.5,"P4"
"356","Illinois","fbs","Big Ten",2025,4814930,"Hank Beatty",83,12,12,6.91666666666667,28.9059339926754,0.348264264971993,2.40882783272295,755,9.09638554216867,62.9166666666667,0.55421686746988,64,83,0.771084337349398,2,0,95,134,265,151,107,41.5,152,66,"P4"
"356","Illinois","fbs","Big Ten",2025,4826636,"Jordan Anderson",3,1,12,3,0.0682102043932614,0.0227367347977538,0.0682102043932614,12,4,12,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4827047,"Aidan Laughery",9,6,12,1.5,-4.1572820016527,-0.461920222405856,-0.692880333608784,32,3.55555555555556,5.33333333333333,0.222222222222222,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4869962,"Ashton Hollins",5,3,12,1.66666666666667,5.79828239372918,1.15965647874584,1.93276079790973,108,21.6,36,0.8,4,5,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4870696,"Malik Elzy",8,3,12,2.66666666666667,1.30951337646235,0.163689172057793,0.436504458820782,59,7.375,19.6666666666667,0.625,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4870728,"Kaden Feagin",17,8,12,2.125,8.56591125961632,0.503877132918607,1.07073890745204,162,9.52941176470588,20.25,0.529411764705882,14,17,0.823529411764706,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,4923226,"Collin Dixon",55,12,12,4.58333333333333,15.4711559239674,0.281293744072135,1.28926299366395,533,9.69090909090909,44.4166666666667,0.490909090909091,33,55,0.6,4,0,274,328,337,308,498.5,140,109,191,"P4"
"356","Illinois","fbs","Big Ten",2025,5076651,"Christian Abney",1,1,12,1,0.772498741779758,0.772498741779758,0.772498741779758,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,5083747,"Justin Bowick",32,10,12,3.2,8.98733180829053,0.280854119009079,0.898733180829053,242,7.5625,24.2,0.5,19,32,0.59375,3,0,401,405,338,278.5,519,463,343,488,"P4"
"356","Illinois","fbs","Big Ten",2025,5100582,"Hudson Clement",55,12,12,4.58333333333333,15.6297897523001,0.284177995496366,1.30248247935834,385,7,32.0833333333333,0.490909090909091,32,55,0.581818181818182,0,0,271,323,331,308,549.5,266.5,424.5,367,"P4"
"356","Illinois","fbs","Big Ten",2025,5106299,"Ca'Lil Valentine",14,8,12,1.75,-3.54364323671269,-0.253117374050906,-0.442955404589086,55,3.92857142857143,6.875,0.357142857142857,10,14,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,5154321,"Alex Capka-Jones",1,1,12,1,0.626324121503971,0.626324121503971,0.626324121503971,19,19,19,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,5154729,"Davin Stoffel",1,1,12,1,1.60272147386925,1.60272147386925,1.60272147386925,24,24,24,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"356","Illinois","fbs","Big Ten",2025,5218891,"Mario Sanders II",1,1,12,1,2.22052974416566,2.22052974416566,2.22052974416566,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
