"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"356","Illinois","fbs","Big Ten",2020,4036262,"Brandon Peters",20,4,7,5,10.1416712638375,0.507083563191875,2.53541781595937,161,8.05,40.25,0.7,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4240536,"Blake Hayes",2,2,7,1,9.20487016825195,4.60243508412597,4.60243508412597,34,17,17,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4240543,"Mike Epstein",62,6,7,10.3333333333333,-7.3803773770574,-0.119038344791248,-1.23006289617623,354,5.70967741935484,59,0.419354838709677,4,3,200,198,211,143.5,152,83,134,"P5"
"356","Illinois","fbs","Big Ten",2020,4260370,"Conner Lillig",1,1,7,1,-0.908061191934088,-0.908061191934088,-0.908061191934088,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4360370,"Jakari Norwood",2,1,7,2,-1.60596594032824,-0.80298297016412,-1.60596594032824,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4360371,"Coran Taylor",29,2,7,14.5,0.0805696308147249,0.00277826313154224,0.0402848154073625,109,3.75862068965517,54.5,0.344827586206897,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4362238,"Chase Brown",92,7,7,13.1428571428571,5.75534965518703,0.062558148425946,0.822192807883861,509,5.53260869565217,72.7142857142857,0.434782608695652,2,0,113,116,120,122,83.5,100,89,"P5"
"356","Illinois","fbs","Big Ten",2020,4371942,"Matt Robinson",2,2,7,1,-1.93795185865235,-0.968975929326175,-0.968975929326175,9,4.5,4.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4427003,"Kyron Cumby",2,2,7,1,0.269451893956653,0.134725946978326,0.134725946978326,11,5.5,5.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2020,4569371,"Isaiah Williams",46,5,7,9.2,9.66522133172156,0.210113507211338,1.93304426634431,286,6.21739130434783,57.2,0.456521739130435,1,2,86,62,48,92,197,57,140,"P5"
"356","Illinois","fbs","Big Ten",2020,4696690,"Reggie Love III",10,3,7,3.33333333333333,-4.83366824246598,-0.483366824246598,-1.61122274748866,12,1.2,4,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
