"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2711","Western Michigan","fbs","Mid-American",2022,4250162,"Josh Burgett",3,3,9,1,4.27949983512611,1.42649994504204,1.42649994504204,45,15,15,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4360225,"Jehlani Galloway",40,6,9,6.66666666666667,7.80824482638142,0.195206120659536,1.30137413773024,270,6.75,45,0.425,19,40,0.475,0,0,480,433,501,530.5,590,394.5,509.5,230,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4372579,"A.J. Abbott",8,3,9,2.66666666666667,-4.01172370087994,-0.501465462609993,-1.33724123362665,30,3.75,10,0.375,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4382468,"La'Darius Jefferson",9,4,9,2.25,-5.49919988997553,-0.611022209997281,-1.37479997249388,17,1.88888888888889,4.25,0.111111111111111,3,9,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4428732,"Sean Tyler",18,8,9,2.25,0.858530283479294,0.0476961268599608,0.107316285434912,32,1.77777777777778,4,0.388888888888889,10,18,0.555555555555556,0,0,546,546,543,554,569,595,595,595,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4429479,"Corey Crooms",78,9,9,8.66666666666667,26.925428643544,0.345197803122359,2.99171429372712,597,7.65384615384615,66.3333333333333,0.423076923076923,42,78,0.538461538461538,3,0,226,209,429,534.5,578.5,105,450,75,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4430699,"Jack Salopek",1,1,9,1,2.13662775332222,2.13662775332222,2.13662775332222,12,12,12,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4432367,"Kaevion Mack",2,1,9,2,0.215352927709634,0.107676463854817,0.215352927709634,9,4.5,9,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4565361,"Anthony Sambucci",33,8,9,4.125,16.4071370635909,0.497185971623965,2.05089213294886,272,8.24242424242424,34,0.484848484848485,17,33,0.515151515151515,2,0,360,331,322,459.5,586,389.5,393,358.5,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4682904,"Zahir Abdus-Salaam",3,3,9,1,-2.55213903518002,-0.850713011726675,-0.850713011726675,-2,-0.666666666666667,-0.666666666666667,0,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4710744,"Malique Dieudonne",10,2,9,5,-2.88271407193988,-0.288271407193988,-1.44135703596994,32,3.2,16,0.2,3,10,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4808740,"Nate Anderson",11,2,9,5.5,-2.62636600592848,-0.238760545993498,-1.31318300296424,44,4,22,0.363636363636364,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2022,4880449,"Blake Bosma",22,5,9,4.4,12.281086204387,0.558231191108499,2.45621724087739,157,7.13636363636364,31.4,0.5,20,22,0.909090909090909,1,0,428,280,286,445.5,56.5,549,492,391,"G5"
