"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"26","UCLA","fbs","Pac-12",2017,547591,"Darren Andrews",4,4,12,1,3.93097382975509,0.982743457438774,0.982743457438774,49,12.25,12.25,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,547616,"Eldridge Massington",1,1,12,1,2.93324239138632,2.93324239138632,2.93324239138632,39,39,39,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3134302,"Jordan Lasley",4,4,12,1,-4.01755125090186,-1.00438781272547,-1.00438781272547,-6,-1.5,-1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3134305,"Nate Starks",10,2,12,5,-1.05937920153713,-0.105937920153713,-0.529689600768563,46,4.6,23,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3134314,"Austin Roberts",1,1,12,1,-1.19697250937863,-1.19697250937863,-1.19697250937863,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3140633,"Christian Pabico",2,2,12,1,0.804478260216436,0.402239130108218,0.402239130108218,25,12.5,12.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3140639,"Giovanni Gentosi",3,3,12,1,2.59568887669699,0.865229625565665,0.865229625565665,10,3.33333333333333,3.33333333333333,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3886377,"Josh Rosen",24,9,12,2.66666666666667,8.03782906132919,0.33490954422205,0.893092117925466,107,4.45833333333333,11.8888888888889,0.5,2,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3932222,"Soso Jamabo",88,9,12,9.77777777777778,-2.94197994042536,-0.0334315902321064,-0.326886660047262,439,4.98863636363636,48.7777777777778,0.409090909090909,6,1,158,160,165,126,200,148,182,"P5"
"26","UCLA","fbs","Pac-12",2017,3932233,"Bolu Olorunfunmi",105,11,12,9.54545454545454,8.4216297591935,0.0802059977066047,0.765602705381227,542,5.16190476190476,49.2727272727273,0.485714285714286,5,2,98,101,89,36,159.5,130,178,"P5"
"26","UCLA","fbs","Pac-12",2017,4035818,"Theo Howard",2,2,12,1,-1.96087422173919,-0.980437110869595,-0.980437110869595,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035820,"Jalen Starks",35,7,12,5,6.50975526953888,0.185993007701111,0.929965038505554,136,3.88571428571429,19.4285714285714,0.571428571428571,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035821,"Matt Lynch",2,1,12,2,0.808476635029325,0.404238317514662,0.808476635029325,15,7.5,15,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035823,"Devon Modster",5,3,12,1.66666666666667,-2.02286315853854,-0.404572631707708,-0.674287719512847,32,6.4,10.6666666666667,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035824,"Brandon Stephens",44,9,12,4.88888888888889,-17.476799908334,-0.397199997916683,-1.94186665648156,183,4.15909090909091,20.3333333333333,0.295454545454545,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035826,"Demetric Felton",6,3,12,2,3.31083252310227,0.551805420517045,1.10361084103409,54,9,18,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035827,"Damian Alloway",1,1,12,1,0.0433158363099637,0.0433158363099637,0.0433158363099637,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
