"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"276","Marshall","fbs","Conference USA",2016,535143,"Terry Richardson",1,1,10,1,-0.923717881434339,-0.923717881434339,-0.923717881434339,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,552661,"Justin Hunt",37,8,10,4.625,8.71939173126564,0.235659235980152,1.08992396640821,238,6.43243243243243,29.75,0.459459459459459,20,37,0.540540540540541,4,0,426,408,415,425,546,446.5,500,417,"G5"
"276","Marshall","fbs","Conference USA",2016,552734,"Josh Knight",71,9,10,7.88888888888889,8.42221911906821,0.118622804493918,0.935802124340912,479,6.74647887323944,53.2222222222222,0.436619718309859,52,71,0.732394366197183,4,0,433,435,487,460,163,184,467,152,"G5"
"276","Marshall","fbs","Conference USA",2016,3139421,"Hyleck Foster",15,6,10,2.5,-0.996042499032329,-0.066402833268822,-0.166007083172055,68,4.53333333333333,11.3333333333333,0.466666666666667,14,15,0.933333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,3139422,"Donquell Green",5,4,10,1.25,-2.54171294273037,-0.508342588546075,-0.635428235682593,31,6.2,7.75,0.2,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,3139425,"Deon-Tay McManus",59,8,10,7.375,15.6488332424231,0.265234461735985,1.95610415530289,422,7.15254237288136,52.75,0.457627118644068,39,59,0.661016949152542,2,0,293,271,403,429.5,316,226.5,423,155,"G5"
"276","Marshall","fbs","Conference USA",2016,3139429,"Tony Pittman",6,3,10,2,-3.89819159857633,-0.649698599762722,-1.29939719952544,18,3,6,0.166666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,3139447,"Ryan Yurachek",29,9,10,3.22222222222222,18.2619998180544,0.629724131657049,2.02911109089494,191,6.58620689655172,21.2222222222222,0.551724137931034,23,29,0.793103448275862,4,0,262,260,103,195,70,522,485,533,"G5"
"276","Marshall","fbs","Conference USA",2016,3931761,"Emanuel Byrd",23,9,10,2.55555555555556,4.26479710875424,0.185425961250184,0.473866345417138,132,5.73913043478261,14.6666666666667,0.347826086956522,18,23,0.782608695652174,2,0,492,494,446,572,85,585.5,546,582,"G5"
"276","Marshall","fbs","Conference USA",2016,3931763,"Michael Clark",68,9,10,7.55555555555556,25.8072732185288,0.379518723801894,2.86747480205875,529,7.77941176470588,58.7777777777778,0.426470588235294,32,68,0.470588235294118,3,0,170,153,300,480,589,151.5,339.5,114.5,"G5"
"276","Marshall","fbs","Conference USA",2016,3931766,"Keion Davis",10,5,10,2,4.2037629935427,0.42037629935427,0.84075259870854,66,6.6,13.2,0.5,8,10,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,3931770,"Raylen Elzy",3,3,10,1,3.52385584035172,1.17461861345057,1.17461861345057,43,14.3333333333333,14.3333333333333,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,4043606,"Willie Johnson",4,3,10,1.33333333333333,-0.637720186847191,-0.159430046711798,-0.21257339561573,26,6.5,8.66666666666667,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2016,4043614,"Anthony Anderson",2,2,10,1,-0.403403349569448,-0.201701674784724,-0.201701674784724,16,8,8,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
