"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"194","Ohio State","fbs","Big Ten",2024,4429955,"Will Howard",59,12,12,4.91666666666667,5.97484650294261,0.101268584795637,0.497903875245218,216,3.66101694915254,18,0.559322033898305,7,4,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4432710,"TreVeyon Henderson",108,12,12,9,29.5014188137706,0.273161285312691,2.45845156781422,631,5.84259259259259,52.5833333333333,0.453703703703704,6,0,27,34,22,73,107,64,141,"P4"
"194","Ohio State","fbs","Big Ten",2024,4567750,"Emeka Egbuka",4,2,12,2,0.984489848891762,0.246122462222941,0.492244924445881,26,6.5,13,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4685702,"Quinshon Judkins",148,12,12,12.3333333333333,17.200788450433,0.116221543584007,1.43339903753609,641,4.33108108108108,53.4166666666667,0.452702702702703,8,1,70,75,82,74,101.5,201,136,"P4"
"194","Ohio State","fbs","Big Ten",2024,4695709,"Devin Brown",5,4,12,1.25,-0.590323645417679,-0.118064729083536,-0.14758091135442,11,2.2,2.75,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,4870706,"Caleb Downs",1,1,12,1,-0.387108648223794,-0.387108648223794,-0.387108648223794,-3,-3,-3,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5079712,"Julian Sayin",2,2,12,1,1.50440213970596,0.752201069852978,0.752201069852978,24,12,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5079720,"Jeremiah Smith",4,4,12,1,2.56691406784689,0.641728516961723,0.641728516961723,33,8.25,8.25,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5081804,"Mason Maggs",1,1,12,1,-3.86139666104355,-3.86139666104355,-3.86139666104355,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5110454,"James Peoples",42,7,12,6,1.4346912701832,0.0341593159567429,0.204955895740457,160,3.80952380952381,22.8571428571429,0.357142857142857,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"194","Ohio State","fbs","Big Ten",2024,5126515,"Sam Williams-Dixon",7,3,12,2.33333333333333,-0.581033021330793,-0.0830047173329704,-0.193677673776931,53,7.57142857142857,17.6666666666667,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
