"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"38","Colorado","fbs","Pac-12",2014,500465,"Tony Jones",90,12,12,7.5,-3.40847123129657,-0.0378719025699619,-0.284039269274714,391,4.34444444444444,32.5833333333333,0.411111111111111,3,0,159,158,163,130,215.5,206,243.5,"P5"
"38","Colorado","fbs","Pac-12",2014,511433,"Nelson Spruce",1,1,12,1,2.25026515416444,2.25026515416444,2.25026515416444,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,513732,"Malcolm Creer",4,1,12,4,-2.0696467711795,-0.517411692794876,-2.0696467711795,8,2,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,513736,"D.D. Goodson",1,1,12,1,1.08500736944746,1.08500736944746,1.08500736944746,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,535778,"Christian Powell",85,10,12,8.5,3.88228837496336,0.0456739808819219,0.388228837496336,453,5.32941176470588,45.3,0.364705882352941,4,0,116,117,113,207,189,108,192,"P5"
"38","Colorado","fbs","Pac-12",2014,550267,"George Frazier",3,3,12,1,-1.99269397274043,-0.664231324246811,-0.664231324246811,2,0.666666666666667,0.666666666666667,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,550268,"Jordan Gehrke",7,3,12,2.33333333333333,-0.587219182649365,-0.083888454664195,-0.195739727549788,38,5.42857142857143,12.6666666666667,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,550277,"Phillip Lindsay",79,12,12,6.58333333333333,-17.6335366504648,-0.223209324689428,-1.46946138753873,391,4.94936708860759,32.5833333333333,0.40506329113924,0,1,238,225,256,142,215.5,152,243.5,"P5"
"38","Colorado","fbs","Pac-12",2014,550278,"Sefo Liufau",49,11,12,4.45454545454545,12.6656775928548,0.25848321618071,1.15142523571407,248,5.06122448979592,22.5454545454545,0.448979591836735,0,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,550667,"Michael Adkins II",81,10,12,8.1,6.1159666072923,0.0755057605838556,0.61159666072923,398,4.91358024691358,39.8,0.469135802469136,3,2,105,106,94,57.5,210,157,219,"P5"
"38","Colorado","fbs","Pac-12",2014,550669,"Bryce Bobo",1,1,12,1,-1.22610592974413,-1.22610592974413,-1.22610592974413,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,3122607,"Shay Fields",4,2,12,2,1.97618373506441,0.494045933766102,0.988091867532205,24,6,12,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2014,3122620,"Donovan Lee",8,6,12,1.33333333333333,-2.82168395709396,-0.352710494636745,-0.470280659515659,39,4.875,6.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
