"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2025,4431485,"Leshon Williams",94,11,11,8.54545454545454,7.76551347219449,0.0826118454488775,0.705955770199499,554,5.8936170212766,50.3636363636364,0.404255319148936,5,0,90,91,74,146,142,45,145,"P4"
"2305","Kansas","fbs","Big 12",2025,4568694,"Daniel Hishaw Jr.",111,9,11,12.3333333333333,-10.0618058673886,-0.0906468997062039,-1.11797842970985,485,4.36936936936937,53.8888888888889,0.414414414414414,1,0,198,211,200,125,170,206,130,"P4"
"2305","Kansas","fbs","Big 12",2025,4596472,"Jalon Daniels",92,11,11,8.36363636363636,36.1664687433785,0.393113790688896,3.28786079485259,591,6.42391304347826,53.7272727272727,0.565217391304348,2,2,9,11,7,7,117,24,131,"P4"
"2305","Kansas","fbs","Big 12",2025,4685381,"Emmanuel Henderson Jr.",4,4,11,1,-0.875197193835991,-0.218799298458998,-0.218799298458998,16,4,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,4869603,"Cam Pickett",2,2,11,1,0.469616204179271,0.234808102089636,0.234808102089636,20,10,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,4899137,"Johnny Thompson Jr.",10,2,11,5,-2.53218444707664,-0.253218444707664,-1.26609222353832,36,3.6,18,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,5079604,"Isaiah Marshall",15,7,11,2.14285714285714,6.09670275962534,0.406446850641689,0.870957537089334,134,8.93333333333333,19.1428571428571,0.733333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,5126514,"Harry Stewart III",14,3,11,4.66666666666667,-1.87220305121533,-0.133728789372523,-0.624067683738442,63,4.5,21,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,5141740,"Justin Thurman",1,1,11,1,-0.68861756442863,-0.68861756442863,-0.68861756442863,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2025,5151060,"Cole Ballard",9,6,11,1.5,-3.08337889177956,-0.342597654642173,-0.513896481963259,60,6.66666666666667,10,0.555555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
