"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"84","Indiana","fbs","Big Ten",2021,4240034,"D.J. Matthews Jr.",2,1,11,2,3.1346159003885,1.56730795019425,3.1346159003885,28,14,28,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4258238,"Ty Fryfogle",4,4,11,1,3.40023257481785,0.850058143704462,0.850058143704462,34,8.5,8.5,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4258242,"Bryant Fitzgerald",1,1,11,1,5.14275254603116,5.14275254603116,5.14275254603116,25,25,25,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4258248,"Peyton Hendershot",2,1,11,2,-0.386473815225355,-0.193236907612677,-0.386473815225355,8,4,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4259633,"Stephen Carr",270,8,11,33.75,-40.7627150797831,-0.150973018814011,-5.09533938497289,830,3.07407407407407,103.75,0.385185185185185,12,4,246,246,224,168,53,240,22,"P5"
"84","Indiana","fbs","Big Ten",2021,4360423,"Michael Penix Jr.",7,4,11,1.75,-1.40727276167772,-0.201038965953959,-0.351818190419429,27,3.85714285714286,6.75,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4360435,"Jacolby Hewitt",1,1,11,1,0.329695664468225,0.329695664468225,0.329695664468225,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4361025,"Jack Tuttle",10,4,11,2.5,4.67147920803929,0.467147920803929,1.16786980200982,45,4.5,11.25,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4368138,"Chris Childers",33,8,11,4.125,-6.34695969718107,-0.19233211203579,-0.793369962147634,128,3.87878787878788,16,0.242424242424242,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4429243,"Tim Baldwin Jr.",20,4,11,5,-7.91054015913024,-0.395527007956512,-1.97763503978256,78,3.9,19.5,0.45,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4569439,"David Ellis",1,1,11,1,1.05387391508235,1.05387391508235,1.05387391508235,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4575436,"Davion Ervin-Poindexter",82,10,11,8.2,2.85806081898976,0.0348544002315824,0.285806081898976,422,5.14634146341463,42.2,0.341463414634146,0,0,130,131,124,213,184,109,188,"P5"
"84","Indiana","fbs","Big Ten",2021,4575437,"Grant Gremel",3,2,11,1.5,2.60442443465137,0.868141478217124,1.30221221732569,26,8.66666666666667,13,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4596347,"Donaven McCulley",54,6,11,9,-7.25296253042451,-0.134314120933787,-1.20882708840408,214,3.96296296296296,35.6666666666667,0.314814814814815,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4683178,"David Holloman",6,2,11,3,0.624187583372452,0.104031263895409,0.312093791686226,27,4.5,13.5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4683667,"Trenten Howland",6,2,11,3,0.889179519657748,0.148196586609625,0.444589759828874,20,3.33333333333333,10,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2021,4693615,"Charlie Spegal",18,3,11,6,4.34357883942106,0.241309935523392,1.44785961314035,59,3.27777777777778,19.6666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
