"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2509","Purdue","fbs","Big Ten",2022,4242974,"Austin Burton",1,1,12,1,4.49820176614051,4.49820176614051,4.49820176614051,12,12,12,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4257188,"Charlie Jones",122,12,12,10.1666666666667,79.1418925952145,0.648704037665692,6.59515771626787,1187,9.72950819672131,98.9166666666667,0.598360655737705,97,122,0.795081967213115,8,0,4,13,234,243,269,2,254,4,"P5"
"2509","Purdue","fbs","Big Ten",2022,4360516,"Tyrone Tracy Jr.",17,8,12,2.125,3.69069263554244,0.217099566796614,0.461336579442805,124,7.29411764705882,15.5,0.470588235294118,15,17,0.882352941176471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4362569,"Kobe Lewis",7,5,12,1.4,0.0724821917698555,0.0103545988242651,0.0144964383539711,56,8,11.2,0.571428571428571,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4372505,"Payne Durham",59,11,12,5.36363636363636,28.5721794254215,0.484274227549516,2.5974708568565,443,7.50847457627119,40.2727272727273,0.542372881355932,45,59,0.76271186440678,6,0,210,257,332,379,328,206,459,276,"P5"
"2509","Purdue","fbs","Big Ten",2022,4428244,"Paul Piferi",6,6,12,1,8.64683986148912,1.44113997691485,1.44113997691485,98,16.3333333333333,16.3333333333333,0.833333333333333,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4428337,"Mershawn Rice",31,8,12,3.875,10.577008681967,0.34119382845055,1.32212608524588,273,8.80645161290323,34.125,0.580645161290323,21,31,0.67741935483871,1,0,445,429,431,293,485,388,339,356,"P5"
"2509","Purdue","fbs","Big Ten",2022,4428651,"Broc Thompson",5,1,12,5,1.63527501394246,0.327055002788492,1.63527501394246,28,5.6,28,0.4,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4429527,"King Doerue",5,3,12,1.66666666666667,1.40447961126751,0.280895922253502,0.468159870422503,50,10,16.6666666666667,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4430470,"TJ Sheffield",51,11,12,4.63636363636364,34.7861246000603,0.682080874510985,3.16237496364184,424,8.31372549019608,38.5454545454545,0.607843137254902,38,51,0.745098039215686,3,0,150,190,211,213.5,377.5,220.5,385,296.5,"P5"
"2509","Purdue","fbs","Big Ten",2022,4431398,"Dylan Downing",13,8,12,1.625,3.15793929422812,0.242918407248317,0.394742411778514,85,6.53846153846154,10.625,0.538461538461538,11,13,0.846153846153846,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4433940,"Abdur-Rahmaan Yaseen",2,2,12,1,0.980049124317189,0.490024562158595,0.490024562158595,13,6.5,6.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4683151,"Deion Burks",16,6,12,2.66666666666667,0.331756781904434,0.0207347988690271,0.0552927969840723,122,7.625,20.3333333333333,0.3125,13,16,0.8125,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4686065,"Devin Mockobee",32,9,12,3.55555555555556,10.1149228889038,0.316091340278244,1.12388032098931,240,7.5,26.6666666666667,0.625,26,32,0.8125,0,0,449,452,444,187.5,231.5,437.5,460.5,458.5,"P5"
"2509","Purdue","fbs","Big Ten",2022,4693184,"Andrew Sowinski",11,6,12,1.83333333333333,10.0452904074648,0.913208218860432,1.67421506791079,96,8.72727272727273,16,0.818181818181818,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2022,4693187,"Ben Furtney",1,1,12,1,1.87660210090705,1.87660210090705,1.87660210090705,20,20,20,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
