"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2390","Miami","fbs","ACC",2020,4039300,"D'Eriq King",1,1,10,1,-2.11679912390325,-2.11679912390325,-2.11679912390325,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4240625,"Mike Harley",74,10,10,7.4,53.3290572912495,0.720662936368237,5.33290572912495,730,9.86486486486486,73,0.567567567567568,49,74,0.662162162162162,6,0,11,48,119,193.5,384,23,165,69.5,"P5"
"2390","Miami","fbs","ACC",2020,4240636,"Robert Burns",2,2,10,1,1.47282762775014,0.736413813875068,0.736413813875068,26,13,13,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4240638,"Marshall Few",3,2,10,1.5,-1.55474926642748,-0.518249755475827,-0.777374633213741,12,4,6,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4362499,"Mark Pope",55,9,10,6.11111111111111,14.0990729125435,0.256346780228063,1.56656365694928,389,7.07272727272727,43.2222222222222,0.418181818181818,31,55,0.563636363636364,2,1,262,349,413,509,551,146.5,416,253,"P5"
"2390","Miami","fbs","ACC",2020,4362503,"Dee Wiggins",44,8,10,5.5,17.455130377439,0.396707508578159,2.18189129717988,351,7.97727272727273,43.875,0.5,30,44,0.681818181818182,3,0,210,279,323,353.5,333.5,177,326,244,"P5"
"2390","Miami","fbs","ACC",2020,4362504,"Brevin Jordan",39,7,10,5.57142857142857,44.057046205881,1.12966785143285,6.29386374369729,480,12.3076923076923,68.5714285714286,0.58974358974359,30,39,0.769230769230769,5,0,23,31,20,153,147,81.5,52,91,"P5"
"2390","Miami","fbs","ACC",2020,4362509,"Cam'Ron Harris",19,9,10,2.11111111111111,-4.34434560822368,-0.228649768853878,-0.482705067580409,93,4.89473684210526,10.3333333333333,0.368421052631579,16,19,0.842105263157895,1,1,589,574,597,564.5,46,557,568,612,"P5"
"2390","Miami","fbs","ACC",2020,4362523,"Will Mallory",22,9,10,2.44444444444444,25.8064247513969,1.17301930688168,2.86738052793299,262,11.9090909090909,29.1111111111111,0.681818181818182,18,22,0.818181818181818,4,0,128,199,17,32,72.5,269,63.5,417,"P5"
"2390","Miami","fbs","ACC",2020,4426361,"Jeremiah Payton",8,4,10,2,-2.91122283051321,-0.363902853814151,-0.727805707628302,35,4.375,8.75,0.375,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4427491,"Larry Hodges",1,1,10,1,-0.668765182099204,-0.668765182099204,-0.668765182099204,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4429043,"Jaylan Knighton",12,5,10,2.4,2.85127024518629,0.237605853765524,0.570254049037258,135,11.25,27,0.416666666666667,11,12,0.916666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4431353,"Xavier Restrepo",2,1,10,2,-0.813912500161053,-0.406956250080526,-0.813912500161053,12,6,12,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4607419,"Keyshawn Smith",4,2,10,2,2.96605433676755,0.741513584191888,1.48302716838378,58,14.5,29,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4685184,"Donald Chaney Jr.",10,6,10,1.66666666666667,1.0855973076187,0.10855973076187,0.180932884603117,99,9.9,16.5,0.4,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2020,4685188,"Michael Redding III",5,1,10,5,1.76892584643634,0.353785169287269,1.76892584643634,13,2.6,13,0.4,2,5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
