"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"164","Rutgers","fbs","Big Ten",2020,4037456,"Jovani Haskins",7,5,8,1.4,2.72674226706768,0.389534609581097,0.545348453413536,33,4.71428571428571,6.6,0.571428571428571,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4259304,"Shameen Jones",44,8,8,5.5,14.7088094015278,0.334291122761995,1.83860117519097,299,6.79545454545455,37.375,0.568181818181818,31,44,0.704545454545455,3,0,253,319,362,192,273.5,225.5,437,309,"P5"
"164","Rutgers","fbs","Big Ten",2020,4259305,"Bo Melton",57,8,8,7.125,34.7191861105135,0.609108528254623,4.33989826381419,554,9.71929824561403,69.25,0.578947368421053,40,57,0.701754385964912,6,0,59,84,179,171,280.5,60,174,87,"P5"
"164","Rutgers","fbs","Big Ten",2020,4360204,"Johnny Langan",2,2,8,1,0.844651328803691,0.422325664401846,0.422325664401846,10,5,5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4361529,"Isaih Pacheco",22,5,8,4.4,-1.56616934516486,-0.0711895156893117,-0.313233869032971,116,5.27272727272727,23.2,0.363636363636364,18,22,0.818181818181818,1,0,562,564,560,568.5,72.5,514,546,491.5,"P5"
"164","Rutgers","fbs","Big Ten",2020,4361556,"Aron Cruickshank",92,8,8,11.5,-3.07542870587868,-0.0334285728899857,-0.384428588234836,442,4.80434782608696,55.25,0.391304347826087,70,92,0.760869565217391,2,4,575,569,549,550,158,101,573,155,"P5"
"164","Rutgers","fbs","Big Ten",2020,4367207,"Matt Alaimo",10,5,8,2,-5.17005233045072,-0.517005233045072,-1.03401046609014,22,2.2,4.4,0.3,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4372456,"Avery Young",1,1,8,1,-1.12023791032176,-1.12023791032176,-1.12023791032176,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4372472,"Paul Woods",7,3,8,2.33333333333333,-1.52892707172395,-0.218418153103422,-0.509642357241318,27,3.85714285714286,9,0.428571428571429,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4426530,"Kay'Ron Adams",4,3,8,1.33333333333333,4.38636927631257,1.09659231907814,1.46212309210419,73,18.25,24.3333333333333,0.25,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4574722,"Christian Dremel",6,4,8,1.5,-0.855149234033,-0.142524872338833,-0.21378730850825,34,5.66666666666667,8.5,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4574730,"Isaiah Washington",11,3,8,3.66666666666667,6.96937578635782,0.63357961694162,2.32312526211927,96,8.72727272727273,32,0.636363636363636,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2020,4574732,"Aaron Young",26,8,8,3.25,-4.4547777148636,-0.171337604417831,-0.55684721435795,94,3.61538461538462,11.75,0.346153846153846,22,26,0.846153846153846,0,0,591,579,585,577,43.5,555,603,604,"P5"
