"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2426","Navy","fbs","American Athletic",2015,530568,"Keenan Reynolds",218,11,11,19.8181818181818,48.4171516592336,0.222097025959787,4.40155924174851,1300,5.96330275229358,118.181818181818,0.5,20,4,6,7,31,29,15,72,18,"G5"
"2426","Navy","fbs","American Athletic",2015,530573,"Demond Brown",27,9,11,3,20.6085181887912,0.763278451436712,2.28983535431014,199,7.37037037037037,22.1111111111111,0.777777777777778,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530583,"Chris Swain",173,11,11,15.7272727272727,30.1707950234374,0.174397659095014,2.74279954758522,783,4.52601156069364,71.1818181818182,0.445086705202312,9,1,23,29,39,94,77,184,92,"G5"
"2426","Navy","fbs","American Athletic",2015,530584,"Quentin Ezell",52,11,11,4.72727272727273,5.89940866649392,0.113450166663345,0.536309878772175,265,5.09615384615385,24.0909090909091,0.384615384615385,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530588,"DeBrandon Sanders",39,11,11,3.54545454545455,7.26753134151763,0.186346957474811,0.660684667410693,247,6.33333333333333,22.4545454545455,0.564102564102564,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530591,"Will Huntsman",1,1,11,1,0.0313045373899303,0.0313045373899303,0.0313045373899303,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551128,"Calvin Cass Jr.",13,7,11,1.85714285714286,2.81364240310788,0.216434031008299,0.401948914729697,122,9.38461538461539,17.4285714285714,0.615384615384615,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551146,"Jamir Tillman",1,1,11,1,-0.0645619983402412,-0.0645619983402412,-0.0645619983402412,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551212,"Dishan Romine",29,10,11,2.9,15.6655588376583,0.540191684057183,1.56655588376583,269,9.27586206896552,26.9,0.655172413793103,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551217,"Toneo Gulley",8,5,11,1.6,11.652640632659,1.45658007908237,2.33052812653179,148,18.5,29.6,0.625,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551222,"Tago Smith",22,5,11,4.4,2.95403720607498,0.134274418457953,0.590807441214995,103,4.68181818181818,20.6,0.409090909090909,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551223,"Shawn White",15,5,11,3,-3.75027320977289,-0.250018213984859,-0.750054641954578,50,3.33333333333333,10,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125146,"Chris High",5,2,11,2.5,-1.49324963780557,-0.298649927561115,-0.746624818902787,31,6.2,15.5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125154,"Darryl Bonner",1,1,11,1,-0.306208791857862,-0.306208791857862,-0.306208791857862,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125157,"Joshua Walker",1,1,11,1,2.14937047573297,2.14937047573297,2.14937047573297,8,8,8,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125183,"Brandon Colon",1,1,11,1,1.98698976088282,1.98698976088282,1.98698976088282,23,23,23,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
