"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2426","Navy","fbs","American Athletic",2015,530560,"Thomas Wilson",6,4,11,1.5,14.5940280306301,2.43233800510502,3.64850700765753,88,14.6666666666667,22,0.666666666666667,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530568,"Keenan Reynolds",1,1,11,1,4.00955266320247,4.00955266320247,4.00955266320247,50,50,50,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530573,"Demond Brown",3,2,11,1.5,-1.41230891070744,-0.47076963690248,-0.70615445535372,11,3.66666666666667,5.5,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530583,"Chris Swain",3,3,11,1,-2.25471881751146,-0.751572939170487,-0.751572939170487,12,4,4,0,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,530588,"DeBrandon Sanders",6,5,11,1.2,19.6447782274589,3.27412970457648,3.92895564549178,211,35.1666666666667,42.2,1,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551128,"Calvin Cass Jr.",6,6,11,1,0.91122004950236,0.151870008250393,0.151870008250393,34,5.66666666666667,5.66666666666667,0.333333333333333,3,6,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551146,"Jamir Tillman",36,10,11,3.6,17.7583051072535,0.493286252979264,1.77583051072535,453,12.5833333333333,45.3,0.444444444444444,23,36,0.638888888888889,4,0,257,278,191,433,371,216,19,207,"G5"
"2426","Navy","fbs","American Athletic",2015,551212,"Dishan Romine",6,5,11,1.2,1.21289197565998,0.202148662609996,0.242578395131996,42,7,8.4,0.333333333333333,2,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551217,"Toneo Gulley",1,1,11,1,-0.0287243466916919,-0.0287243466916919,-0.0287243466916919,14,14,14,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,551223,"Shawn White",2,2,11,1,-1.11295559000728,-0.556477795003639,-0.556477795003639,16,8,8,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125181,"Chad Lewellyn",1,1,11,1,0.897057040412641,0.897057040412641,0.897057040412641,16,16,16,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125183,"Brandon Colon",1,1,11,1,-0.264588650492575,-0.264588650492575,-0.264588650492575,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3125185,"Tyler Carmona",2,1,11,2,2.56810292718812,1.28405146359406,2.56810292718812,41,20.5,41,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2015,3129416,"Craig Scott",2,2,11,1,2.08385991109893,1.04192995554946,1.04192995554946,38,19,19,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
