"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"154","Wake Forest","fbs","ACC",2025,4697512,"Robby Ashford",101,11,12,9.18181818181818,20.1084031971724,0.199093100962103,1.8280366542884,531,5.25742574257426,48.2727272727273,0.475247524752475,5,0,36,35,27,48,150,96,158,"P4"
"154","Wake Forest","fbs","ACC",2025,4832846,"Demond Claiborne",158,11,12,14.3636363636364,-19.9989046509871,-0.126575345892324,-1.81808224099883,693,4.38607594936709,63,0.310126582278481,4,1,238,239,223,247,88,205,92,"P4"
"154","Wake Forest","fbs","ACC",2025,4893815,"JaMario Clements",21,5,12,4.2,-5.8407649529977,-0.278131664428462,-1.16815299059954,59,2.80952380952381,11.8,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5097140,NA,1,1,12,1,-0.284983418912415,-0.284983418912415,-0.284983418912415,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5138131,"Deshawn Purdie",6,3,12,2,-1.28302596620472,-0.21383766103412,-0.427675322068241,20,3.33333333333333,6.66666666666667,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5141634,"Steele Pizzella",1,1,12,1,-2.00158905978046,-2.00158905978046,-2.00158905978046,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5148822,"Chris Barnes",12,10,12,1.2,6.09886651200736,0.508238876000613,0.609886651200736,140,11.6666666666667,14,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5153074,"Carlos Hernandez",2,2,12,1,5.11595265549036,2.55797632774518,2.55797632774518,54,27,27,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5186586,"Ty Clark III",21,5,12,4.2,0.856004136299486,0.040762101728547,0.171200827259897,70,3.33333333333333,14,0.380952380952381,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"154","Wake Forest","fbs","ACC",2025,5216505,"Jamar Searcy",5,3,12,1.66666666666667,-0.343868690826981,-0.0687737381653961,-0.114622896942327,39,7.8,13,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
