"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2638","UTEP","fbs","Conference USA",2024,4433947,"Corey Wren",10,3,11,3.33333333333333,-0.35608886717893,-0.035608886717893,-0.118696289059643,42,4.2,14,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,4705927,"Jevon Jackson",165,11,11,15,-17.1055462695746,-0.103669977391361,-1.55504966087042,687,4.16363636363636,62.4545454545455,0.351515151515152,4,0,231,228,212,212,87,211,107,"G6"
"2638","UTEP","fbs","Conference USA",2024,4877714,"Jaden Smith",1,1,11,1,-0.957213688791369,-0.957213688791369,-0.957213688791369,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,4879292,"Kam Thomas",11,4,11,2.75,-7.07091632721361,-0.642810575201237,-1.7677290818034,28,2.54545454545455,7,0.272727272727273,0,2,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,4879298,"Trey Goodman",1,1,11,1,0.560184493332273,0.560184493332273,0.560184493332273,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,4920127,"Marquez Taylor",1,1,11,1,-0.100174473634102,-0.100174473634102,-0.100174473634102,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5083042,"Skyler Locklear",53,9,11,5.88888888888889,-1.03268111824021,-0.0194845494007587,-0.114742346471135,250,4.71698113207547,27.7777777777778,0.415094339622642,1,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5083068,"Kenny Odom",4,2,11,2,-2.56017355101014,-0.640043387752534,-1.28008677550507,0,0,0,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5088893,"Cade McConnell",9,3,11,3,-5.33571134199243,-0.592856815776936,-1.77857044733081,18,2,6,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5121571,"Ezell Jolly",64,6,11,10.6666666666667,-12.1703027499965,-0.190160980468695,-2.02838379166608,269,4.203125,44.8333333333333,0.390625,1,2,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5125900,"Joshua Dye",6,2,11,3,-0.0307034160774349,-0.00511723601290581,-0.0153517080387174,20,3.33333333333333,10,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5127900,"Shay Smith",4,3,11,1.33333333333333,-6.06023587280897,-1.51505896820224,-2.02007862426965,6,1.5,2,0.25,1,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5192899,"Ashten Emory",6,1,11,6,-3.65400711539566,-0.609001185899277,-3.65400711539566,23,3.83333333333333,23,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2638","UTEP","fbs","Conference USA",2024,5193282,"JP Pickles",33,3,11,11,2.41551654685314,0.0731974711167618,0.80517218228438,166,5.03030303030303,55.3333333333333,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
