"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"202","Tulsa","fbs","American Athletic",2024,4430033,"Cooper Legas",2,1,11,2,7.56016111850596,3.78008055925298,7.56016111850596,64,32,64,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4568649,"Ethan Hall",4,3,11,1.33333333333333,0.730843276126253,0.182710819031563,0.243614425375418,39,9.75,13,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4569481,"Anthony Watkins",14,7,11,2,4.11950359804447,0.294250257003177,0.588500514006353,142,10.1428571428571,20.2857142857143,0.5,13,14,0.928571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4683319,"Bill Jackson",19,8,11,2.375,2.72641505170002,0.143495529036843,0.340801881462502,99,5.21052631578947,12.375,0.315789473684211,18,19,0.947368421052632,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4685087,"Kamdyn Benjamin",78,11,11,7.09090909090909,60.1489819595421,0.771140794353103,5.46808926904928,750,9.61538461538461,68.1818181818182,0.58974358974359,62,78,0.794871794871795,5,0,49,67,268,382.5,438.5,41,342,53,"G6"
"202","Tulsa","fbs","American Athletic",2024,4696490,"Jack Wright",1,1,11,1,3.99359145025028,3.99359145025028,3.99359145025028,18,18,18,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4702729,"Braylin Presley",4,3,11,1.33333333333333,5.55955491650889,1.38988872912722,1.85318497216963,32,8,10.6666666666667,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4833073,"Zion Steptoe",12,6,11,2,2.21845389045799,0.184871157538166,0.369742315076332,115,9.58333333333333,19.1666666666667,0.666666666666667,10,12,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,4917338,"Connor Vaughn",5,5,11,1,3.44705139069037,0.689410278138073,0.689410278138073,25,5,5,0.6,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5079298,"Lloyd Avant",12,6,11,2,-5.26651440895076,-0.438876200745897,-0.877752401491793,62,5.16666666666667,10.3333333333333,0.166666666666667,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5121616,"Grayson Tempest",18,9,11,2,-2.20408929021685,-0.122449405012047,-0.244898810024095,116,6.44444444444444,12.8888888888889,0.333333333333333,15,18,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5125734,"Luke Mcgary",18,9,11,2,14.4736530613558,0.804091836741988,1.60818367348398,228,12.6666666666667,25.3333333333333,0.555555555555556,16,18,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5138132,"Corey Smith",12,6,11,2,13.0132949780762,1.08444124817302,2.16888249634604,179,14.9166666666667,29.8333333333333,0.666666666666667,12,12,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5146727,"Josh Smith",1,1,11,1,0.655812219557121,0.655812219557121,0.655812219557121,3,3,3,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5146745,"Jacob Emmers",6,4,11,1.5,3.7261837221193,0.621030620353216,0.931545930529824,80,13.3333333333333,20,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5161800,"Viron Ellison Jr.",13,7,11,1.85714285714286,13.4456260216692,1.03427892474378,1.92080371738131,88,6.76923076923077,12.5714285714286,0.692307692307692,13,13,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"202","Tulsa","fbs","American Athletic",2024,5189530,"Joseph Williams",39,7,11,5.57142857142857,41.368845858253,1.0607396373911,5.90983512260758,524,13.4358974358974,74.8571428571429,0.58974358974359,28,39,0.717948717948718,3,2,150,49,115,382.5,482,154,91,36,"G6"
