"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"195","Ohio","fbs","Mid-American",2017,550681,"Dorian Brown",82,9,10,9.11111111111111,15.90239213725,0.193931611429878,1.76693245969444,531,6.47560975609756,59,0.51219512195122,6,0,69,57,33,21,162.5,28,135,"G5"
"195","Ohio","fbs","Mid-American",2017,550683,"Brendan Cope",1,1,10,1,-0.311368686317057,-0.311368686317057,-0.311368686317057,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,3126055,"Jalen Fox",1,1,10,1,-0.0499568041302068,-0.0499568041302068,-0.0499568041302068,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,3126068,"Andrew Meyer",1,1,10,1,-0.74413685912794,-0.74413685912794,-0.74413685912794,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,3126072,"A.J. Ouellette",159,10,10,15.9,6.06987575133821,0.0381753191908063,0.606987575133821,881,5.54088050314465,88.1,0.433962264150943,6,2,103,105,111,88,58.5,87,47,"G5"
"195","Ohio","fbs","Mid-American",2017,3126080,"Papi White",3,2,10,1.5,0.191737838205925,0.0639126127353085,0.0958689191029627,38,12.6666666666667,19,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,3920819,"Quinton Maxwell",5,3,10,1.66666666666667,-3.92940703810538,-0.785881407621077,-1.30980234603513,6,1.2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,4062697,"DL Knock",1,1,10,1,-0.691870770507046,-0.691870770507046,-0.691870770507046,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,4074199,"Dylan Wears",5,2,10,2.5,0.982711086386726,0.196542217277345,0.491355543193363,15,3,7.5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,4244688,"Nathan Rourke",103,10,10,10.3,72.8859298935367,0.70763038731589,7.28859298935367,876,8.50485436893204,87.6,0.631067961165049,18,3,2,2,1,1,60,4,48,"G5"
"195","Ohio","fbs","Mid-American",2017,4260942,"David Burroughs",12,3,10,4,-0.159288321416929,-0.0132740267847441,-0.0530961071389764,141,11.75,47,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2017,4260943,"Julian Ross",33,5,10,6.6,-5.72751086659496,-0.173560935351362,-1.14550217331899,129,3.90909090909091,25.8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
